bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141213T113859America/Santiago(6,346,-10800,1,1418481539);94;30;1.6761797E7;11544.0;57888.0;7777.0;14388.0;11180.0;10153.0;9639.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113900America/Santiago(6,346,-10800,1,1418481540);87;21;189481.0;3455.0;31928.0;7373.0;5946.0;2058.0;1955.0;10365.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113901America/Santiago(6,346,-10800,1,1418481541);81;29;1789357.0;1.6765423E7;1.6773383E7;74426.0;28419.0;12576.0;6662.0;335297.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113902America/Santiago(6,346,-10800,1,1418481542);67;40;272415.0;7032.0;1.6770308E7;69707.0;17603.0;22812.0;3421.0;185798.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113903America/Santiago(6,346,-10800,1,1418481543);64;41;1.6746994E7;3160.0;47598.0;5455.0;18846.0;7216.0;3039.0;29542.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113904America/Santiago(6,346,-10800,1,1418481544);63;34;1.6766216E7;11690.0;69729.0;8122.0;15740.0;11813.0;3455.0;1.6751216E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113905America/Santiago(6,346,-10800,1,1418481545);70;27;505624.0;28642.0;83306.0;1.6759511E7;1.6759712E7;1.6756276E7;3600.0;146411.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113906America/Santiago(6,346,-10800,1,1418481546);88;26;49427.0;12546.0;76773.0;14397.0;18249.0;13374.0;1816.0;26339.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113907America/Santiago(6,346,-10800,1,1418481547);80;26;30807.0;24623.0;34208.0;21891.0;1.6768048E7;10953.0;6385.0;1.676548E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113908America/Santiago(6,346,-10800,1,1418481548);64;41;794751.0;3417.0;17020.0;1195.0;2820.0;4016.0;941.0;71747.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113909America/Santiago(6,346,-10800,1,1418481549);66;29;1125005.0;11734.0;83715.0;15579.0;14087.0;15459.0;8542.0;116205.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113910America/Santiago(6,346,-10800,1,1418481550);66;20;47682.0;14313.0;69253.0;4592.0;7612.0;23394.0;7085.0;30194.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113911America/Santiago(6,346,-10800,1,1418481551);60;16;61786.0;1.6749052E7;79284.0;32581.0;27295.0;7417.0;4567.0;51857.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113912America/Santiago(6,346,-10800,1,1418481552);63;20;948661.0;1715.0;1.6764881E7;22413.0;1.6759616E7;14765.0;6321.0;50771.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113913America/Santiago(6,346,-10800,1,1418481553);66;27;1678235.0;66874.0;104963.0;28933.0;24620.0;10211.0;8833.0;153810.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113914America/Santiago(6,346,-10800,1,1418481554);51;40;642137.0;8459.0;1.676503E7;8093.0;14083.0;17080.0;2701.0;168780.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113915America/Santiago(6,346,-10800,1,1418481555);66;27;32210.0;11368.0;40519.0;6365.0;23956.0;15808.0;7404.0;16694.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113916America/Santiago(6,346,-10800,1,1418481556);77;16;1.6744404E7;22634.0;1.6776377E7;7653.0;16565.0;19543.0;9595.0;22570.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113917America/Santiago(6,346,-10800,1,1418481557);81;27;26920.0;20547.0;90361.0;5605.0;9067.0;13907.0;7723.0;1.676863E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113918America/Santiago(6,346,-10800,1,1418481558);90;21;348003.0;3864.0;1.6760799E7;20268.0;15031.0;13626.0;9167.0;71328.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113919America/Santiago(6,346,-10800,1,1418481559);70;34;208779.0;12342.0;1.67656E7;18969.0;21166.0;26520.0;2721.0;55398.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113920America/Santiago(6,346,-10800,1,1418481560);69;37;6625.0;13764.0;1.6754253E7;17455.0;15754.0;16274.0;5917.0;15830.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113921America/Santiago(6,346,-10800,1,1418481561);67;40;1.6753118E7;9618.0;1.6764394E7;16571.0;4259.0;26817.0;5962.0;23318.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113922America/Santiago(6,346,-10800,1,1418481562);75;50;408575.0;3931.0;1.6775873E7;6155.0;1.6747864E7;20442.0;9201.0;1.6758198E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113923America/Santiago(6,346,-10800,1,1418481563);84;40;25717.0;1.6762816E7;85433.0;7924.0;1.6752882E7;17199.0;6615.0;4817.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113924America/Santiago(6,346,-10800,1,1418481564);69;50;591020.0;20254.0;27459.0;68077.0;7259.0;13857.0;3197.0;96219.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113925America/Santiago(6,346,-10800,1,1418481565);70;53;1.674548E7;6504.0;94392.0;3590.0;18142.0;12526.0;4645.0;71994.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113926America/Santiago(6,346,-10800,1,1418481566);60;30;1632335.0;6604.0;1.6765401E7;18259.0;2984.0;7487.0;4687.0;101799.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113927America/Santiago(6,346,-10800,1,1418481567);61;38;29746.0;5186.0;93922.0;3315.0;26206.0;15484.0;3297.0;1.675595E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113927America/Santiago(6,346,-10800,1,1418481567);74;14;198646.0;1.6751536E7;1.6760761E7;25994.0;5550.0;11649.0;1939.0;31324.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113928America/Santiago(6,346,-10800,1,1418481568);66;20;490735.0;17392.0;70056.0;1.6749824E7;17924.0;8492.0;4168.0;73691.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113930America/Santiago(6,346,-10800,1,1418481570);74;40;455863.0;21230.0;87905.0;21031.0;21339.0;18025.0;4330.0;84733.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113930America/Santiago(6,346,-10800,1,1418481570);70;48;322200.0;11255.0;143413.0;1.6746126E7;1.6769284E7;5854.0;4559.0;1.677288E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113931America/Santiago(6,346,-10800,1,1418481571);70;60;43556.0;4501.0;12989.0;3085.0;3240.0;3374.0;1792.0;15876.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113932America/Santiago(6,346,-10800,1,1418481572);80;47;6281.0;12851.0;1.6767575E7;2414.0;13867.0;11706.0;4291.0;20079.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113933America/Santiago(6,346,-10800,1,1418481573);80;38;53759.0;7760.0;1.6773011E7;1.6763034E7;5036.0;6585.0;6482.0;1.6752925E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113934America/Santiago(6,346,-10800,1,1418481574);77;48;184531.0;10049.0;80666.0;18660.0;8992.0;12515.0;1896.0;1.6767613E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113935America/Santiago(6,346,-10800,1,1418481575);80;51;24905.0;8550.0;1.6759869E7;7160.0;20121.0;19148.0;6991.0;1.6755594E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113936America/Santiago(6,346,-10800,1,1418481576);56;44;400941.0;29460.0;76710.0;117500.0;1.675941E7;1.675625E7;9755.0;686747.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113937America/Santiago(6,346,-10800,1,1418481577);43;50;109779.0;5090.0;4949.0;24880.0;2237.0;1576.0;2098.0;7711.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113938America/Santiago(6,346,-10800,1,1418481578);26;61;608427.0;15337.0;29817.0;19614.0;13901.0;7483.0;4014.0;121516.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113939America/Santiago(6,346,-10800,1,1418481579);7;57;651919.0;18184.0;9210.0;22622.0;4117.0;1820.0;824.0;96572.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113940America/Santiago(6,346,-10800,1,1418481580);11;66;1.6752616E7;4053.0;9960.0;7683.0;4654.0;5121.0;3116.0;1.6762743E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113941America/Santiago(6,346,-10800,1,1418481581);26;60;129241.0;11273.0;1.6748465E7;26723.0;7521.0;2173.0;458.0;14742.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113942America/Santiago(6,346,-10800,1,1418481582);40;48;188813.0;5996.0;33631.0;1.6758636E7;7487.0;25950.0;11709.0;89202.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113943America/Santiago(6,346,-10800,1,1418481583);53;54;1131765.0;3963.0;16427.0;6454.0;5320.0;3178.0;1530.0;1.6751167E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113944America/Santiago(6,346,-10800,1,1418481584);69;47;114412.0;18254.0;1.6765055E7;10290.0;20508.0;17980.0;4440.0;22085.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113945America/Santiago(6,346,-10800,1,1418481585);77;53;1.6746096E7;10990.0;73233.0;22314.0;5842.0;10576.0;10881.0;14080.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113946America/Santiago(6,346,-10800,1,1418481586);81;48;1.6757923E7;10292.0;1.6774365E7;5659.0;7394.0;9962.0;2305.0;1.6748218E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113947America/Santiago(6,346,-10800,1,1418481587);66;41;473741.0;13057.0;16521.0;79010.0;10612.0;18554.0;7204.0;122081.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113948America/Santiago(6,346,-10800,1,1418481588);61;51;415640.0;4074.0;24352.0;12339.0;9648.0;2662.0;1606.0;22189.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113949America/Santiago(6,346,-10800,1,1418481589);57;51;738263.0;3266.0;1.6763961E7;13823.0;10352.0;31676.0;5457.0;1.6744648E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113950America/Santiago(6,346,-10800,1,1418481590);50;44;180046.0;16776.0;69925.0;1.6770583E7;11396.0;14023.0;4308.0;76505.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113951America/Santiago(6,346,-10800,1,1418481591);70;57;49599.0;2188.0;13661.0;1878.0;2856.0;1353.0;1646.0;11275.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113952America/Santiago(6,346,-10800,1,1418481592);63;48;3229224.0;1.6747752E7;97038.0;1.6754294E7;1.6755402E7;12757.0;12778.0;291187.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113953America/Santiago(6,346,-10800,1,1418481593);48;41;1044061.0;8065.0;18326.0;16435.0;12495.0;5670.0;2456.0;41493.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113954America/Santiago(6,346,-10800,1,1418481594);47;40;1013806.0;4615.0;53860.0;1.6753136E7;26759.0;16619.0;7626.0;178423.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113955America/Santiago(6,346,-10800,1,1418481595);37;26;1610635.0;1.6746682E7;65720.0;3533.0;25365.0;1.6757488E7;12150.0;173063.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113956America/Santiago(6,346,-10800,1,1418481596);30;23;440542.0;4104.0;15780.0;13854.0;12811.0;6472.0;6140.0;96205.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113957America/Santiago(6,346,-10800,1,1418481597);38;20;129539.0;4412.0;6538.0;1460.0;3369.0;1350.0;388.0;18546.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113958America/Santiago(6,346,-10800,1,1418481598);26;20;690134.0;24326.0;19635.0;1.6755437E7;31004.0;9738.0;5626.0;42427.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T113959America/Santiago(6,346,-10800,1,1418481599);20;35;1.6775058E7;2892.0;7091.0;30722.0;1607.0;8956.0;1376.0;27813.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114000America/Santiago(6,346,-10800,1,1418481600);20;56;115557.0;876.0;5975.0;704.0;939.0;1215.0;251.0;1.6754281E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114001America/Santiago(6,346,-10800,1,1418481601);20;43;544244.0;14101.0;13956.0;24145.0;5405.0;4287.0;1319.0;14094.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114002America/Santiago(6,346,-10800,1,1418481602);20;60;1077318.0;15728.0;4984.0;21998.0;8654.0;1464.0;819.0;65867.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114003America/Santiago(6,346,-10800,1,1418481603);20;60;250649.0;1682.0;1719.0;8926.0;1924.0;592.0;273.0;1.674707E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114004America/Santiago(6,346,-10800,1,1418481604);20;60;180905.0;2246.0;3491.0;8254.0;3486.0;220.0;972.0;1.6771468E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114005America/Santiago(6,346,-10800,1,1418481605);20;60;690152.0;15087.0;21507.0;1.6774362E7;19181.0;11629.0;6946.0;314339.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114006America/Santiago(6,346,-10800,1,1418481606);24;60;1743524.0;2959.0;5914.0;6867.0;6725.0;1602.0;921.0;16603.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114007America/Santiago(6,346,-10800,1,1418481607);29;57;224529.0;26668.0;139458.0;1.6756247E7;9586.0;31170.0;15281.0;618689.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114008America/Santiago(6,346,-10800,1,1418481608);29;34;59533.0;8825.0;6026.0;8680.0;1296.0;3394.0;477.0;27320.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114009America/Santiago(6,346,-10800,1,1418481609);26;61;948541.0;497.0;3174.0;8175.0;1524.0;1094.0;524.0;9075.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114010America/Santiago(6,346,-10800,1,1418481610);26;54;640924.0;3778.0;3399.0;477.0;1438.0;185.0;276.0;7481.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114011America/Santiago(6,346,-10800,1,1418481611);30;54;835635.0;26486.0;86737.0;1.6761142E7;5000.0;8487.0;8369.0;101675.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114012America/Santiago(6,346,-10800,1,1418481612);27;53;1426139.0;10774.0;28207.0;1.6749355E7;15690.0;5869.0;2486.0;142553.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114013America/Santiago(6,346,-10800,1,1418481613);20;63;529513.0;11379.0;4067.0;12237.0;5261.0;638.0;618.0;1.6771193E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114014America/Santiago(6,346,-10800,1,1418481614);20;60;1318899.0;8765.0;23526.0;7332.0;1.6749143E7;8777.0;2685.0;62267.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114015America/Santiago(6,346,-10800,1,1418481615);14;38;149675.0;14017.0;11322.0;9716.0;5274.0;5221.0;913.0;28653.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114016America/Santiago(6,346,-10800,1,1418481616);14;43;1727103.0;9022.0;1761.0;7570.0;3991.0;157.0;337.0;19373.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114017America/Santiago(6,346,-10800,1,1418481617);14;43;720262.0;5440.0;2253.0;2154.0;1425.0;642.0;209.0;96944.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114018America/Santiago(6,346,-10800,1,1418481618);14;43;1037970.0;5474.0;1031.0;492.0;2686.0;371.0;273.0;10475.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114019America/Santiago(6,346,-10800,1,1418481619);14;43;749614.0;1.6748312E7;2651.0;24821.0;7323.0;3732.0;2708.0;1.6771957E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114020America/Santiago(6,346,-10800,1,1418481620);8;43;1594292.0;25831.0;11939.0;7797.0;17771.0;3279.0;1300.0;109614.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114021America/Santiago(6,346,-10800,1,1418481621);17;40;66660.0;1115.0;1620.0;934.0;875.0;287.0;1.6777207E7;6606.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114022America/Santiago(6,346,-10800,1,1418481622);11;38;704947.0;13081.0;3802.0;11639.0;4273.0;960.0;1053.0;28381.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114023America/Santiago(6,346,-10800,1,1418481623);11;57;56958.0;1515.0;1337.0;1477.0;1089.0;426.0;308.0;4584.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114024America/Santiago(6,346,-10800,1,1418481624);11;57;1819201.0;1.6768057E7;1.6769278E7;76365.0;158928.0;22348.0;4841.0;229548.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114025America/Santiago(6,346,-10800,1,1418481625);11;57;447412.0;2632.0;2374.0;6227.0;4386.0;1417.0;854.0;12065.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114026America/Santiago(6,346,-10800,1,1418481626);11;57;338412.0;2800.0;3159.0;3916.0;2928.0;1680.0;523.0;23266.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114027America/Santiago(6,346,-10800,1,1418481627);11;57;813094.0;3805.0;3332.0;7533.0;3867.0;1609.0;813.0;29176.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114028America/Santiago(6,346,-10800,1,1418481628);7;57;197052.0;1184.0;29889.0;1.6768761E7;11767.0;6595.0;5752.0;103113.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114029America/Santiago(6,346,-10800,1,1418481629);7;53;2430147.0;29988.0;11352.0;1.6761278E7;22796.0;3523.0;2400.0;64930.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114030America/Santiago(6,346,-10800,1,1418481630);1;63;727891.0;5526.0;1896.0;8522.0;2655.0;1830.0;1718.0;1.6758404E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114031America/Santiago(6,346,-10800,1,1418481631);1;64;208207.0;14932.0;12974.0;12919.0;26342.0;9443.0;1665.0;1.6774875E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114032America/Santiago(6,346,-10800,1,1418481632);1;54;1.6766746E7;9892.0;17844.0;3511.0;19153.0;6059.0;4097.0;78754.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114033America/Santiago(6,346,-10800,1,1418481633);1;44;712624.0;3619.0;2819.0;2166.0;865.0;399.0;339.0;24499.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114034America/Santiago(6,346,-10800,1,1418481634);1;44;73.0;0.0;1.0;3.0;1.0;1.0;0.0;3.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114035America/Santiago(6,346,-10800,1,1418481635);1;44;1603547.0;88930.0;148312.0;32704.0;136059.0;18898.0;24353.0;230135.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114036America/Santiago(6,346,-10800,1,1418481636);3;44;2034153.0;24900.0;25091.0;21922.0;7969.0;6104.0;3121.0;166690.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114037America/Santiago(6,346,-10800,1,1418481637);17;35;330047.0;7639.0;8621.0;11051.0;4185.0;2676.0;1467.0;1.674925E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114038America/Santiago(6,346,-10800,1,1418481638);17;38;1350594.0;1.6771341E7;15215.0;28046.0;70027.0;3877.0;3682.0;25751.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114039America/Santiago(6,346,-10800,1,1418481639);17;48;1512343.0;12664.0;27112.0;15054.0;8477.0;2307.0;994.0;1.6762923E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114040America/Santiago(6,346,-10800,1,1418481640);11;48;1179535.0;8292.0;6497.0;6408.0;9874.0;1880.0;795.0;1.6763487E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114041America/Santiago(6,346,-10800,1,1418481641);24;54;625428.0;14161.0;30839.0;2226.0;14189.0;6252.0;2062.0;1.6768961E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114042America/Santiago(6,346,-10800,1,1418481642);24;56;322663.0;2919.0;2522.0;11946.0;5566.0;712.0;1336.0;1.6759268E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114043America/Santiago(6,346,-10800,1,1418481643);23;56;155952.0;1881.0;1359.0;508.0;773.0;557.0;1.6777211E7;5592.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114044America/Santiago(6,346,-10800,1,1418481644);23;54;340978.0;10020.0;1704.0;9929.0;1498.0;1610.0;623.0;30528.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114045America/Santiago(6,346,-10800,1,1418481645);23;54;1769.0;1.6777118E7;64.0;280.0;90.0;24.0;14.0;892.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114046America/Santiago(6,346,-10800,1,1418481646);23;54;1169301.0;12530.0;1447.0;3430.0;6011.0;2008.0;3408.0;1.6768084E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114047America/Santiago(6,346,-10800,1,1418481647);27;54;369424.0;3300.0;8215.0;9435.0;3132.0;4805.0;862.0;26074.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114048America/Santiago(6,346,-10800,1,1418481648);35;44;1156982.0;4690.0;5107.0;4750.0;7051.0;5183.0;1475.0;13754.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114049America/Santiago(6,346,-10800,1,1418481649);26;50;670463.0;8494.0;7818.0;9902.0;10814.0;2539.0;1082.0;1.6747626E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114050America/Santiago(6,346,-10800,1,1418481650);26;57;156803.0;191.0;2674.0;1914.0;4869.0;240.0;193.0;3676.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114051America/Santiago(6,346,-10800,1,1418481651);34;57;660952.0;1464.0;6837.0;268.0;4115.0;301.0;771.0;19771.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114052America/Santiago(6,346,-10800,1,1418481652);24;40;424097.0;1327.0;1016.0;3348.0;2581.0;483.0;575.0;9507.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114053America/Santiago(6,346,-10800,1,1418481653);24;41;907309.0;23972.0;24732.0;31817.0;10549.0;4331.0;1592.0;1.6757685E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141213T114054America/Santiago(6,346,-10800,1,1418481654);24;41;879930.0;5389.0;4278.0;8932.0;741.0;1146.0;51.0;12866.0;breakfast
