bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141215T121043America/Santiago(1,348,-10800,1,1418656243);0;0;1127124.0;514386.0;491229.0;518385.0;267349.0;59683.0;114559.0;356225.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121044America/Santiago(1,348,-10800,1,1418656244);0;0;1059261.0;1.6765257E7;1.6753929E7;44006.0;76516.0;1.6745224E7;20361.0;77340.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121045America/Santiago(1,348,-10800,1,1418656245);0;0;33264.0;29989.0;19992.0;22066.0;1.6752126E7;6749.0;10335.0;28648.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121046America/Santiago(1,348,-10800,1,1418656246);0;0;802663.0;32304.0;1.677303E7;77675.0;85727.0;1.674705E7;20399.0;97444.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121047America/Santiago(1,348,-10800,1,1418656247);0;0;1141795.0;67331.0;97669.0;7604.0;27599.0;45795.0;18697.0;95176.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121048America/Santiago(1,348,-10800,1,1418656248);0;0;381008.0;1.6765549E7;1.6748363E7;90739.0;1.6765344E7;1.6758354E7;1.6753929E7;316722.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121049America/Santiago(1,348,-10800,1,1418656249);0;0;1088145.0;106385.0;83256.0;42559.0;60000.0;1.675417E7;31963.0;283470.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121050America/Santiago(1,348,-10800,1,1418656250);0;0;38464.0;14503.0;13132.0;9200.0;14785.0;10389.0;10279.0;1.6760698E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121051America/Santiago(1,348,-10800,1,1418656251);0;0;179544.0;29457.0;30008.0;23119.0;21697.0;25882.0;17341.0;6556.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121052America/Santiago(1,348,-10800,1,1418656252);0;0;522313.0;29345.0;1.675667E7;1.6769543E7;1.6760815E7;32312.0;1.6750609E7;186511.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121053America/Santiago(1,348,-10800,1,1418656253);0;0;260268.0;12667.0;13054.0;2589.0;3465.0;9473.0;5278.0;179982.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121054America/Santiago(1,348,-10800,1,1418656254);0;0;1135080.0;54651.0;1.675818E7;57050.0;93648.0;32576.0;1.6772456E7;112729.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121055America/Santiago(1,348,-10800,1,1418656255);0;0;803220.0;145233.0;76237.0;302676.0;30252.0;1.6745309E7;1.6758043E7;339538.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121056America/Santiago(1,348,-10800,1,1418656256);0;0;569343.0;19762.0;1.6769547E7;28555.0;36659.0;1.6755203E7;22585.0;68778.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121057America/Santiago(1,348,-10800,1,1418656257);0;0;647754.0;694026.0;58986.0;722546.0;481260.0;41249.0;144862.0;537825.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121058America/Santiago(1,348,-10800,1,1418656258);0;0;222884.0;1.674898E7;1.6756724E7;1.6748638E7;13197.0;12146.0;9542.0;197674.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121059America/Santiago(1,348,-10800,1,1418656259);0;0;260305.0;1.6766576E7;19794.0;15473.0;27717.0;23337.0;13209.0;266120.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121100America/Santiago(1,348,-10800,1,1418656260);0;0;1143928.0;1.6770838E7;46761.0;27782.0;1.6747975E7;21384.0;24769.0;257884.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121101America/Santiago(1,348,-10800,1,1418656261);0;0;754418.0;172896.0;83405.0;104866.0;146884.0;80121.0;24131.0;292052.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121102America/Santiago(1,348,-10800,1,1418656262);0;0;1105186.0;50557.0;1.6755289E7;1.6777012E7;84737.0;17640.0;11300.0;237222.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121103America/Santiago(1,348,-10800,1,1418656263);0;0;525699.0;34494.0;208844.0;1.6759622E7;1.6772142E7;227834.0;37277.0;83858.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121104America/Santiago(1,348,-10800,1,1418656264);0;0;522030.0;290181.0;586361.0;97934.0;114635.0;757679.0;368431.0;174668.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121105America/Santiago(1,348,-10800,1,1418656265);0;0;228810.0;10481.0;23360.0;1.6749186E7;9208.0;1438.0;1424.0;115785.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121106America/Santiago(1,348,-10800,1,1418656266);0;0;694976.0;6664.0;12483.0;25746.0;8971.0;3503.0;2319.0;83663.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121107America/Santiago(1,348,-10800,1,1418656267);0;0;1725378.0;1.6745785E7;25571.0;73817.0;14307.0;15365.0;10631.0;95575.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121108America/Santiago(1,348,-10800,1,1418656268);0;0;1462954.0;13949.0;11648.0;1.677138E7;9141.0;5936.0;4615.0;71929.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121109America/Santiago(1,348,-10800,1,1418656269);88;0;318280.0;3033.0;26849.0;15689.0;8858.0;8781.0;4405.0;71667.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121110America/Santiago(1,348,-10800,1,1418656270);88;67;130315.0;13960.0;1.6763705E7;19692.0;28403.0;28364.0;13032.0;67485.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121111America/Santiago(1,348,-10800,1,1418656271);61;40;726744.0;24751.0;11569.0;89767.0;1.6756382E7;8104.0;3539.0;64406.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121112America/Santiago(1,348,-10800,1,1418656272);67;50;571575.0;6531.0;5589.0;7327.0;2555.0;1971.0;359.0;13662.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121113America/Santiago(1,348,-10800,1,1418656273);40;51;1040235.0;228867.0;48055.0;265578.0;133152.0;1.6754833E7;22582.0;1290052.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121114America/Santiago(1,348,-10800,1,1418656274);13;60;1049499.0;7741.0;12248.0;22942.0;13854.0;4299.0;2350.0;91055.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121115America/Santiago(1,348,-10800,1,1418656275);24;63;2379252.0;79158.0;63040.0;391698.0;71601.0;1.6762976E7;28780.0;757343.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121116America/Santiago(1,348,-10800,1,1418656276);14;60;507512.0;9595.0;21900.0;90321.0;25653.0;7777.0;3044.0;75042.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121117America/Santiago(1,348,-10800,1,1418656277);34;63;470317.0;23070.0;24112.0;19595.0;16526.0;7449.0;4112.0;94001.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121118America/Santiago(1,348,-10800,1,1418656278);47;61;51695.0;8636.0;12814.0;16360.0;10334.0;4053.0;2663.0;29655.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121119America/Santiago(1,348,-10800,1,1418656279);47;69;407978.0;4638.0;2375.0;7798.0;1314.0;798.0;860.0;23112.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121120America/Santiago(1,348,-10800,1,1418656280);34;69;1082945.0;4335.0;2800.0;2634.0;2436.0;1669.0;468.0;1.6773135E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121121America/Santiago(1,348,-10800,1,1418656281);43;47;1648106.0;1.6750949E7;91117.0;19588.0;1.6776231E7;10619.0;3911.0;338550.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121122America/Santiago(1,348,-10800,1,1418656282);27;16;660913.0;8078.0;2306.0;9698.0;4459.0;934.0;239.0;20253.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121123America/Santiago(1,348,-10800,1,1418656283);21;27;1213254.0;1.6761999E7;14351.0;17408.0;16655.0;2961.0;842.0;1.6744421E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121124America/Santiago(1,348,-10800,1,1418656284);37;40;1256647.0;4008.0;6200.0;8401.0;11856.0;1998.0;900.0;1.6759217E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121125America/Santiago(1,348,-10800,1,1418656285);8;47;147143.0;15094.0;8512.0;1.6756374E7;8902.0;4108.0;6762.0;675746.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121126America/Santiago(1,348,-10800,1,1418656286);24;43;311029.0;1005.0;3536.0;2513.0;5260.0;2381.0;638.0;1.6746705E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121127America/Santiago(1,348,-10800,1,1418656287);24;14;276831.0;1400.0;3388.0;4225.0;2675.0;1203.0;1.677717E7;31907.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121128America/Santiago(1,348,-10800,1,1418656288);47;1;747920.0;2892.0;31431.0;9879.0;8454.0;4852.0;3595.0;81029.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121129America/Santiago(1,348,-10800,1,1418656289);67;1;559144.0;3084.0;1540.0;3373.0;2606.0;1305.0;292.0;11134.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121130America/Santiago(1,348,-10800,1,1418656290);63;1;39546.0;1.6775726E7;22490.0;29678.0;1.6745502E7;10458.0;14534.0;291548.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121131America/Santiago(1,348,-10800,1,1418656291);67;16;224611.0;2975.0;3887.0;6552.0;3532.0;2157.0;6622.0;20437.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121132America/Santiago(1,348,-10800,1,1418656292);56;29;311040.0;8220.0;28847.0;71837.0;14232.0;22499.0;11606.0;135435.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121133America/Santiago(1,348,-10800,1,1418656293);63;51;2562261.0;1.6765273E7;1.6744506E7;79303.0;10809.0;8138.0;15814.0;94816.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121134America/Santiago(1,348,-10800,1,1418656294);69;64;989136.0;19154.0;7123.0;13346.0;17784.0;1676.0;12476.0;1.6748437E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121135America/Santiago(1,348,-10800,1,1418656295);69;74;60838.0;5286.0;10337.0;31089.0;12146.0;4258.0;19440.0;1.675222E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121136America/Santiago(1,348,-10800,1,1418656296);70;80;609502.0;127855.0;35530.0;175164.0;239783.0;1.6746097E7;1.675794E7;161905.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121137America/Santiago(1,348,-10800,1,1418656297);61;88;344756.0;15130.0;10593.0;16731.0;13855.0;2462.0;3398.0;136292.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121138America/Santiago(1,348,-10800,1,1418656298);61;64;583480.0;10512.0;9756.0;10575.0;26319.0;8846.0;12118.0;82767.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121139America/Santiago(1,348,-10800,1,1418656299);63;48;583366.0;19420.0;24725.0;5143.0;13396.0;4876.0;10935.0;52302.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121140America/Santiago(1,348,-10800,1,1418656300);63;29;1479797.0;23214.0;57841.0;156102.0;66787.0;1.6776035E7;97044.0;361536.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121141America/Santiago(1,348,-10800,1,1418656301);60;29;1437713.0;18283.0;17276.0;1.6774363E7;29020.0;6348.0;9915.0;80008.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121142America/Santiago(1,348,-10800,1,1418656302);60;26;282140.0;60238.0;65864.0;51602.0;76663.0;28101.0;1.674656E7;260731.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121143America/Santiago(1,348,-10800,1,1418656303);57;26;700926.0;1.6760583E7;17599.0;45992.0;18108.0;9798.0;1.676499E7;108539.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121144America/Santiago(1,348,-10800,1,1418656304);50;47;998801.0;24615.0;9920.0;1.6754193E7;1.6762049E7;4260.0;24346.0;140784.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121145America/Santiago(1,348,-10800,1,1418656305);34;56;241588.0;1674.0;1536.0;5776.0;3332.0;173.0;2161.0;1.6744989E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121146America/Santiago(1,348,-10800,1,1418656306);30;60;1326179.0;9083.0;22271.0;70836.0;1.6752773E7;5004.0;1.6751185E7;133416.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121147America/Santiago(1,348,-10800,1,1418656307);43;54;652627.0;4197.0;5874.0;7934.0;7966.0;1926.0;2882.0;21763.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121148America/Santiago(1,348,-10800,1,1418656308);40;43;399914.0;1.6763826E7;17341.0;34138.0;13460.0;9211.0;21730.0;365370.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121149America/Santiago(1,348,-10800,1,1418656309);43;41;169095.0;1069.0;760.0;4100.0;1769.0;281.0;2152.0;11375.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121150America/Santiago(1,348,-10800,1,1418656310);30;48;452890.0;69043.0;8000.0;59467.0;27843.0;7957.0;1.6760205E7;1.6764885E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121151America/Santiago(1,348,-10800,1,1418656311);29;67;1405706.0;30491.0;16159.0;30926.0;17662.0;2263.0;5209.0;1.676604E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121152America/Santiago(1,348,-10800,1,1418656312);29;77;706686.0;8529.0;2449.0;17048.0;6169.0;1269.0;1795.0;8587.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121153America/Santiago(1,348,-10800,1,1418656313);51;77;2310096.0;11732.0;10849.0;22279.0;8915.0;3551.0;26620.0;6799.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121154America/Santiago(1,348,-10800,1,1418656314);51;93;604835.0;6673.0;2547.0;3288.0;2212.0;252.0;10270.0;13707.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121155America/Santiago(1,348,-10800,1,1418656315);63;93;1319794.0;197746.0;36137.0;57352.0;73772.0;32502.0;390337.0;230999.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121156America/Santiago(1,348,-10800,1,1418656316);83;97;685035.0;14524.0;21131.0;1.6746736E7;18898.0;4224.0;17702.0;1.6772306E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121157America/Santiago(1,348,-10800,1,1418656317);83;80;2288480.0;69470.0;224759.0;100997.0;70787.0;65487.0;1.6753013E7;1107553.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121158America/Santiago(1,348,-10800,1,1418656318);80;80;2864044.0;31120.0;29980.0;29663.0;27998.0;13106.0;1.6765077E7;225163.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121159America/Santiago(1,348,-10800,1,1418656319);74;61;71012.0;427.0;972.0;686.0;1109.0;198.0;1087.0;7161.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121200America/Santiago(1,348,-10800,1,1418656320);70;35;1168681.0;23053.0;22836.0;21537.0;20853.0;7030.0;13272.0;53932.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121201America/Santiago(1,348,-10800,1,1418656321);69;23;1409700.0;17784.0;21609.0;22309.0;13128.0;5212.0;8879.0;86344.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121202America/Santiago(1,348,-10800,1,1418656322);88;16;68185.0;9553.0;21033.0;9466.0;4201.0;8703.0;12423.0;5874.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121203America/Santiago(1,348,-10800,1,1418656323);87;30;1171508.0;23227.0;30804.0;22438.0;24790.0;24065.0;1.6761198E7;109476.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121204America/Santiago(1,348,-10800,1,1418656324);87;34;541590.0;24577.0;25824.0;15584.0;32273.0;17904.0;24063.0;134567.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121205America/Santiago(1,348,-10800,1,1418656325);70;29;477578.0;11414.0;3856.0;3595.0;3495.0;1893.0;7784.0;70643.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121206America/Santiago(1,348,-10800,1,1418656326);37;23;105953.0;1.6759769E7;12643.0;1.6746345E7;1.6745642E7;9303.0;71324.0;320575.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121207America/Santiago(1,348,-10800,1,1418656327);29;8;386635.0;30411.0;23641.0;1.67763E7;29055.0;15734.0;1.677642E7;181659.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121208America/Santiago(1,348,-10800,1,1418656328);7;13;949949.0;9395.0;4970.0;30739.0;23044.0;8600.0;1.6776023E7;279665.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121209America/Santiago(1,348,-10800,1,1418656329);1;7;756896.0;1.6762125E7;10997.0;11636.0;18274.0;11017.0;1.6771484E7;280222.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121210America/Santiago(1,348,-10800,1,1418656330);13;8;1332035.0;23002.0;10765.0;1.6752024E7;1.6745802E7;9346.0;1.6767086E7;77821.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121211America/Santiago(1,348,-10800,1,1418656331);11;20;700296.0;6249.0;2877.0;8701.0;1367.0;1344.0;15300.0;30855.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121212America/Santiago(1,348,-10800,1,1418656332);17;24;406742.0;5990.0;2214.0;3722.0;2778.0;1779.0;14492.0;78646.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121213America/Santiago(1,348,-10800,1,1418656333);23;24;2016219.0;159130.0;1.6765917E7;85698.0;1.6769188E7;1.6747871E7;223520.0;732993.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121214America/Santiago(1,348,-10800,1,1418656334);16;27;184539.0;5883.0;1507.0;810.0;1925.0;1385.0;12214.0;1.675625E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121215America/Santiago(1,348,-10800,1,1418656335);20;13;671541.0;28386.0;13268.0;23826.0;23931.0;3144.0;1.6759826E7;34078.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121216America/Santiago(1,348,-10800,1,1418656336);26;10;625574.0;32291.0;6918.0;27752.0;10738.0;10636.0;1.674547E7;66037.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121217America/Santiago(1,348,-10800,1,1418656337);30;35;934117.0;950.0;3447.0;17481.0;3172.0;4788.0;4569.0;16719.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121218America/Santiago(1,348,-10800,1,1418656338);35;48;1887316.0;1.6748604E7;10246.0;91649.0;19867.0;15951.0;25926.0;86028.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121219America/Santiago(1,348,-10800,1,1418656339);29;75;1663441.0;1.6773643E7;16733.0;68373.0;26968.0;25062.0;15927.0;226616.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121220America/Santiago(1,348,-10800,1,1418656340);29;78;501481.0;15662.0;4831.0;6006.0;5993.0;6904.0;6355.0;1.677665E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121221America/Santiago(1,348,-10800,1,1418656341);34;66;286726.0;28681.0;9113.0;22706.0;5449.0;5911.0;28507.0;24536.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121222America/Santiago(1,348,-10800,1,1418656342);47;70;927922.0;66222.0;154420.0;1.6756538E7;134642.0;242679.0;1.676886E7;676364.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121223America/Santiago(1,348,-10800,1,1418656343);48;41;1216176.0;1.6774826E7;1.6752042E7;142478.0;1.6760481E7;77521.0;1.6759969E7;369642.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121224America/Santiago(1,348,-10800,1,1418656344);64;38;170496.0;1.674835E7;1.6775071E7;9421.0;12573.0;30693.0;14105.0;101665.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121225America/Santiago(1,348,-10800,1,1418656345);63;34;365493.0;223000.0;32117.0;22650.0;21097.0;1.6746324E7;30653.0;87229.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121226America/Santiago(1,348,-10800,1,1418656346);47;37;605424.0;1.6766832E7;5986.0;31880.0;6192.0;23847.0;3781.0;1.6756483E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121227America/Santiago(1,348,-10800,1,1418656347);43;70;1347756.0;88578.0;25339.0;203608.0;30033.0;1.6759975E7;31334.0;343124.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121228America/Santiago(1,348,-10800,1,1418656348);29;81;336501.0;10668.0;9897.0;22265.0;11341.0;21562.0;26280.0;78023.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121229America/Santiago(1,348,-10800,1,1418656349);24;88;555121.0;1.6775858E7;15200.0;16454.0;28240.0;1.6753199E7;8233.0;118497.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121230America/Santiago(1,348,-10800,1,1418656350);47;67;954484.0;5200.0;7544.0;4459.0;5888.0;2322.0;428.0;9595.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121231America/Santiago(1,348,-10800,1,1418656351);53;51;133653.0;753.0;429.0;1268.0;397.0;763.0;112.0;6265.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121232America/Santiago(1,348,-10800,1,1418656352);53;40;1064470.0;1.6772247E7;21233.0;1.6755504E7;1.6744939E7;7021.0;5074.0;63045.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121233America/Santiago(1,348,-10800,1,1418656353);50;47;3083016.0;9615.0;2918.0;21318.0;3721.0;1368.0;1071.0;1.6759818E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121234America/Santiago(1,348,-10800,1,1418656354);23;53;283707.0;19042.0;12672.0;1.6754011E7;17084.0;18270.0;21491.0;306606.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121235America/Santiago(1,348,-10800,1,1418656355);35;40;696310.0;8762.0;10531.0;8150.0;8156.0;9168.0;11010.0;28509.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121236America/Santiago(1,348,-10800,1,1418656356);40;41;2567189.0;1.6759639E7;1.6757594E7;21858.0;30907.0;68875.0;1.6751609E7;173543.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121237America/Santiago(1,348,-10800,1,1418656357);40;29;140656.0;1044.0;8304.0;11838.0;7424.0;7319.0;3331.0;219189.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121238America/Santiago(1,348,-10800,1,1418656358);54;4;1779887.0;1.6747992E7;21983.0;26199.0;14891.0;13823.0;15806.0;88642.0;breakfast
