bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141221T214320America/Santiago(0,354,-10800,1,1419209000);13;74;93121.0;17727.0;15157.0;15146.0;14640.0;12738.0;13270.0;160638.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214321America/Santiago(0,354,-10800,1,1419209001);1;69;286404.0;51283.0;29295.0;28758.0;8024.0;80960.0;11933.0;695133.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214322America/Santiago(0,354,-10800,1,1419209002);3;70;45045.0;667.0;2188.0;855.0;1469.0;4258.0;645.0;9357.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214323America/Santiago(0,354,-10800,1,1419209003);11;47;2117929.0;39989.0;85333.0;101782.0;94173.0;104111.0;1.6757974E7;331050.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214324America/Santiago(0,354,-10800,1,1419209004);4;56;309986.0;1765.0;10565.0;81588.0;22631.0;26360.0;16508.0;225000.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214325America/Santiago(0,354,-10800,1,1419209005);20;64;963717.0;3981.0;6721.0;12182.0;5477.0;2896.0;1661.0;10927.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214326America/Santiago(0,354,-10800,1,1419209006);8;88;50655.0;1100.0;761.0;4319.0;2064.0;2119.0;413.0;15509.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214327America/Santiago(0,354,-10800,1,1419209007);4;100;60644.0;5688.0;2691.0;7894.0;3007.0;4181.0;2156.0;26649.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214328America/Santiago(0,354,-10800,1,1419209008);17;96;1915093.0;1.675707E7;142912.0;169176.0;89928.0;171162.0;73455.0;314066.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214329America/Santiago(0,354,-10800,1,1419209009);14;100;53005.0;13316.0;13215.0;9945.0;10606.0;18853.0;5089.0;1.6772812E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214330America/Santiago(0,354,-10800,1,1419209010);17;87;1087229.0;8579.0;4289.0;10821.0;5430.0;12014.0;5617.0;1.6747527E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214331America/Santiago(0,354,-10800,1,1419209011);20;91;93818.0;13332.0;14480.0;4171.0;15047.0;7188.0;5953.0;152007.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214332America/Santiago(0,354,-10800,1,1419209012);21;69;572667.0;28682.0;1.6746811E7;1.6753948E7;9145.0;32282.0;8014.0;71031.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214333America/Santiago(0,354,-10800,1,1419209013);23;74;26279.0;1173.0;1403.0;837.0;594.0;2962.0;229.0;3782.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214334America/Santiago(0,354,-10800,1,1419209014);23;80;241171.0;20000.0;15901.0;10406.0;19157.0;12390.0;12227.0;116509.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214335America/Santiago(0,354,-10800,1,1419209015);24;61;664382.0;71621.0;81912.0;127094.0;71120.0;58930.0;14552.0;580140.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214336America/Santiago(0,354,-10800,1,1419209016);16;81;943591.0;21584.0;14793.0;16896.0;5148.0;22164.0;7087.0;153404.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214337America/Santiago(0,354,-10800,1,1419209017);7;66;2301916.0;91222.0;72786.0;72743.0;1.6754466E7;78203.0;30867.0;1250205.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214338America/Santiago(0,354,-10800,1,1419209018);20;48;2046570.0;65853.0;272507.0;41362.0;1.6759763E7;117284.0;31179.0;467621.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214339America/Santiago(0,354,-10800,1,1419209019);21;54;1880410.0;66480.0;97116.0;1.6767925E7;20157.0;82448.0;30220.0;522935.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214340America/Santiago(0,354,-10800,1,1419209020);14;47;639686.0;12004.0;15610.0;16780.0;12757.0;13191.0;10268.0;464210.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214341America/Santiago(0,354,-10800,1,1419209021);11;23;2091161.0;47089.0;19463.0;124441.0;6221.0;29713.0;1.6754612E7;277132.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214342America/Santiago(0,354,-10800,1,1419209022);1;51;902068.0;187457.0;85771.0;262544.0;135522.0;125386.0;27998.0;576209.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214343America/Santiago(0,354,-10800,1,1419209023);1;63;1333103.0;1.676443E7;211488.0;423570.0;81845.0;1.6775001E7;14587.0;1151760.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214344America/Santiago(0,354,-10800,1,1419209024);1;67;1931552.0;59916.0;1.677665E7;31964.0;31264.0;57119.0;1.6763901E7;1429682.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214345America/Santiago(0,354,-10800,1,1419209025);11;75;1797568.0;347744.0;225629.0;253547.0;287885.0;157862.0;86880.0;420803.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214346America/Santiago(0,354,-10800,1,1419209026);11;69;635800.0;21543.0;8761.0;7377.0;9515.0;3557.0;4005.0;1.6754458E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214347America/Santiago(0,354,-10800,1,1419209027);4;69;238994.0;2868.0;1313.0;3554.0;3252.0;1792.0;1451.0;1.6747672E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214348America/Santiago(0,354,-10800,1,1419209028);4;51;513516.0;23744.0;1.6752039E7;1.6755555E7;17116.0;69170.0;13068.0;194995.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214349America/Santiago(0,354,-10800,1,1419209029);10;48;1382701.0;26949.0;27098.0;105220.0;12339.0;1.6745964E7;13011.0;117965.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214350America/Santiago(0,354,-10800,1,1419209030);3;80;351825.0;3667.0;6299.0;20882.0;11724.0;5792.0;11576.0;1.6775324E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214351America/Santiago(0,354,-10800,1,1419209031);13;66;2112548.0;65711.0;65686.0;153868.0;22792.0;30539.0;23953.0;410506.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214352America/Santiago(0,354,-10800,1,1419209032);11;80;116207.0;17977.0;7085.0;7772.0;3560.0;10528.0;4097.0;1.6754549E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214353America/Santiago(0,354,-10800,1,1419209033);14;90;1.6760781E7;5903.0;4838.0;10193.0;2946.0;5920.0;4965.0;21109.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214354America/Santiago(0,354,-10800,1,1419209034);14;83;103557.0;1.6754688E7;30310.0;69011.0;18917.0;30375.0;12596.0;252701.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214355America/Santiago(0,354,-10800,1,1419209035);13;83;141062.0;14849.0;10033.0;13438.0;8260.0;10674.0;3923.0;76050.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214356America/Santiago(0,354,-10800,1,1419209036);11;78;721924.0;1.6747243E7;11680.0;11461.0;16056.0;15168.0;5797.0;32816.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214357America/Santiago(0,354,-10800,1,1419209037);14;74;1521457.0;68553.0;1.6767826E7;81114.0;1.6750238E7;1.6745335E7;7748.0;35278.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214358America/Santiago(0,354,-10800,1,1419209038);14;80;146752.0;7616.0;8110.0;22591.0;11507.0;24026.0;6985.0;59620.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214359America/Santiago(0,354,-10800,1,1419209039);10;75;375598.0;178487.0;69936.0;57686.0;1.6762662E7;1.6760601E7;1.6757398E7;949341.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214400America/Santiago(0,354,-10800,1,1419209040);11;77;904902.0;31195.0;31829.0;1.6759664E7;18754.0;21461.0;9021.0;222546.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214401America/Santiago(0,354,-10800,1,1419209041);1;74;267219.0;3723.0;4524.0;6251.0;4071.0;4977.0;3695.0;92035.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214402America/Santiago(0,354,-10800,1,1419209042);4;41;2264840.0;1.6770283E7;51183.0;759981.0;1.6769238E7;47501.0;34038.0;304941.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214403America/Santiago(0,354,-10800,1,1419209043);11;64;711177.0;1.6777197E7;4027.0;24095.0;3633.0;7451.0;1550.0;13588.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214404America/Santiago(0,354,-10800,1,1419209044);16;77;1040395.0;16029.0;9519.0;11795.0;11901.0;11473.0;1532.0;20073.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214405America/Santiago(0,354,-10800,1,1419209045);23;87;1622936.0;81931.0;29883.0;132169.0;1.6766781E7;1.6755259E7;12435.0;87923.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214406America/Santiago(0,354,-10800,1,1419209046);29;100;1762425.0;14856.0;16312.0;11615.0;11608.0;27271.0;21286.0;1.6774869E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214407America/Santiago(0,354,-10800,1,1419209047);21;96;2537715.0;19947.0;26609.0;68762.0;1.6744785E7;84887.0;18671.0;506436.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214408America/Santiago(0,354,-10800,1,1419209048);14;69;346963.0;1.6776842E7;1.6747911E7;20854.0;20876.0;31527.0;4512.0;273175.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214409America/Santiago(0,354,-10800,1,1419209049);21;57;1385347.0;1.674689E7;1.6749648E7;8511.0;19568.0;29419.0;9201.0;61476.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214410America/Santiago(0,354,-10800,1,1419209050);24;37;122720.0;1.6748733E7;1.6760187E7;1.6747224E7;11105.0;16402.0;3401.0;70097.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214411America/Santiago(0,354,-10800,1,1419209051);34;44;761673.0;22889.0;15001.0;1.6757534E7;14924.0;16557.0;6813.0;72598.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214412America/Santiago(0,354,-10800,1,1419209052);27;66;42753.0;4330.0;3208.0;17060.0;1323.0;6610.0;3448.0;1.6750664E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214413America/Santiago(0,354,-10800,1,1419209053);13;75;277237.0;923.0;1441.0;3923.0;1641.0;2538.0;2618.0;1.6758596E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214414America/Santiago(0,354,-10800,1,1419209054);1;63;591451.0;204014.0;33139.0;40753.0;1.6758987E7;1.6764853E7;12732.0;1075709.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214415America/Santiago(0,354,-10800,1,1419209055);1;53;711980.0;1.6759169E7;1.6762063E7;1.6757288E7;12229.0;18399.0;1.6759939E7;785891.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214416America/Santiago(0,354,-10800,1,1419209056);3;29;1072020.0;7415.0;14423.0;4504.0;10968.0;5989.0;3889.0;86949.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214417America/Santiago(0,354,-10800,1,1419209057);3;11;949352.0;29821.0;12055.0;67988.0;11469.0;24616.0;11991.0;272650.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214418America/Santiago(0,354,-10800,1,1419209058);10;24;369623.0;2253.0;4458.0;7841.0;3742.0;5736.0;4763.0;17735.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214419America/Santiago(0,354,-10800,1,1419209059);14;30;1002526.0;568.0;5749.0;16118.0;9226.0;3056.0;2403.0;1.6754802E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214420America/Santiago(0,354,-10800,1,1419209060);14;44;185683.0;2354.0;3128.0;379.0;2137.0;9202.0;1562.0;20233.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214421America/Santiago(0,354,-10800,1,1419209061);27;44;310274.0;4350.0;6675.0;13252.0;5641.0;9137.0;1701.0;28391.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214422America/Santiago(0,354,-10800,1,1419209062);26;48;1850272.0;1.6745917E7;1.6758073E7;54791.0;1.6760307E7;1.6772367E7;28378.0;101258.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214423America/Santiago(0,354,-10800,1,1419209063);27;51;328165.0;6588.0;8786.0;19780.0;7413.0;5343.0;4668.0;1.675181E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214424America/Santiago(0,354,-10800,1,1419209064);20;57;1180562.0;11721.0;13213.0;28527.0;19918.0;19779.0;12056.0;224562.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214425America/Santiago(0,354,-10800,1,1419209065);21;63;1303814.0;48746.0;1.6771826E7;1.6747935E7;11004.0;14887.0;12978.0;216750.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214426America/Santiago(0,354,-10800,1,1419209066);24;66;1274709.0;11598.0;18452.0;6653.0;22741.0;22007.0;8967.0;77366.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214427America/Santiago(0,354,-10800,1,1419209067);29;51;633575.0;18141.0;17669.0;16360.0;2694.0;5629.0;3383.0;1.6752166E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214428America/Santiago(0,354,-10800,1,1419209068);41;53;25577.0;11456.0;16040.0;2719.0;10828.0;15192.0;10809.0;1.6767168E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214429America/Santiago(0,354,-10800,1,1419209069);37;54;2234329.0;84542.0;1.6776053E7;1.6755128E7;1.6752955E7;30827.0;21865.0;619898.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214430America/Santiago(0,354,-10800,1,1419209070);37;40;360415.0;6101.0;8227.0;2176.0;4187.0;13734.0;4894.0;1.6753693E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214431America/Santiago(0,354,-10800,1,1419209071);40;40;354508.0;18769.0;19741.0;11927.0;21239.0;30319.0;17971.0;22868.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214432America/Santiago(0,354,-10800,1,1419209072);54;38;17655.0;5792.0;1.6747516E7;7906.0;7177.0;31328.0;8858.0;8199.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214433America/Santiago(0,354,-10800,1,1419209073);70;44;82093.0;3459.0;13040.0;992.0;8090.0;11346.0;4552.0;14491.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214434America/Santiago(0,354,-10800,1,1419209074);66;41;713510.0;7757.0;28800.0;1.6765852E7;1.6753241E7;19603.0;7312.0;190521.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214435America/Santiago(0,354,-10800,1,1419209075);54;44;524435.0;2039.0;5907.0;6200.0;3031.0;6452.0;977.0;1.6764717E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214436America/Santiago(0,354,-10800,1,1419209076);47;27;785191.0;16648.0;1.6759315E7;12145.0;4408.0;9073.0;8192.0;1.6760661E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214437America/Santiago(0,354,-10800,1,1419209077);38;27;1020462.0;72981.0;1.6747902E7;13190.0;67290.0;1.6754709E7;12453.0;90974.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214438America/Santiago(0,354,-10800,1,1419209078);57;43;1.6751005E7;8831.0;1.6761492E7;5557.0;1.6755121E7;1.6773337E7;6271.0;1.6745441E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214439America/Santiago(0,354,-10800,1,1419209079);66;37;449168.0;19972.0;26142.0;12470.0;11170.0;10705.0;10522.0;74718.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214440America/Santiago(0,354,-10800,1,1419209080);64;47;258377.0;14712.0;1.6752785E7;16601.0;22325.0;16178.0;11442.0;1.6758353E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214441America/Santiago(0,354,-10800,1,1419209081);74;47;31092.0;5729.0;1.6750799E7;13395.0;24927.0;19086.0;10758.0;1.6764706E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214442America/Santiago(0,354,-10800,1,1419209082);66;34;469704.0;1.6755675E7;1.6753372E7;3191.0;15155.0;24597.0;12164.0;28400.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214443America/Santiago(0,354,-10800,1,1419209083);81;53;15661.0;8922.0;1.6747354E7;12888.0;26767.0;16375.0;11500.0;5932.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214444America/Santiago(0,354,-10800,1,1419209084);80;53;14789.0;16786.0;18053.0;3906.0;12745.0;23351.0;9352.0;16322.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214445America/Santiago(0,354,-10800,1,1419209085);74;57;128248.0;2042.0;7333.0;4572.0;2593.0;8231.0;2007.0;21902.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214446America/Santiago(0,354,-10800,1,1419209086);80;61;10054.0;12679.0;26852.0;2157.0;9446.0;27493.0;12308.0;9973.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214447America/Santiago(0,354,-10800,1,1419209087);80;54;17569.0;3325.0;27251.0;9168.0;16107.0;19471.0;8580.0;10905.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214448America/Santiago(0,354,-10800,1,1419209088);80;51;13838.0;26069.0;23702.0;1192.0;13168.0;10111.0;4365.0;22695.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214449America/Santiago(0,354,-10800,1,1419209089);90;51;4030.0;5017.0;19138.0;3912.0;26971.0;10202.0;5050.0;15071.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214450America/Santiago(0,354,-10800,1,1419209090);93;47;5977.0;4956.0;25778.0;4239.0;20805.0;11203.0;10949.0;3778.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214451America/Santiago(0,354,-10800,1,1419209091);96;40;30105.0;8802.0;1.6745917E7;4653.0;6792.0;7979.0;7339.0;7630.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214452America/Santiago(0,354,-10800,1,1419209092);78;41;225587.0;8492.0;17692.0;66593.0;8288.0;27186.0;12409.0;222201.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214453America/Santiago(0,354,-10800,1,1419209093);81;37;20252.0;3958.0;20684.0;7458.0;5933.0;7032.0;7022.0;4769.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214454America/Santiago(0,354,-10800,1,1419209094);70;48;11258.0;4737.0;11981.0;9669.0;9112.0;7655.0;5654.0;7070.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214455America/Santiago(0,354,-10800,1,1419209095);51;60;76069.0;2033.0;2231.0;7237.0;2817.0;2159.0;2380.0;6678.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214456America/Santiago(0,354,-10800,1,1419209096);81;75;16478.0;1997.0;25200.0;4475.0;6845.0;7505.0;2197.0;3998.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214457America/Santiago(0,354,-10800,1,1419209097);77;69;21253.0;9559.0;15842.0;4515.0;5363.0;16617.0;5865.0;12193.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214458America/Santiago(0,354,-10800,1,1419209098);56;69;257896.0;31359.0;15084.0;6111.0;21461.0;23673.0;7769.0;184687.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214459America/Santiago(0,354,-10800,1,1419209099);50;53;1.6775003E7;1094.0;724.0;1939.0;459.0;325.0;1.6777182E7;11720.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214500America/Santiago(0,354,-10800,1,1419209100);41;37;1.6752785E7;13077.0;26280.0;2832.0;32000.0;27108.0;26222.0;15734.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214501America/Santiago(0,354,-10800,1,1419209101);37;38;209461.0;16356.0;1.6747095E7;16490.0;14570.0;25940.0;11770.0;79944.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214502America/Santiago(0,354,-10800,1,1419209102);51;35;10819.0;13345.0;16411.0;17484.0;10093.0;10804.0;5882.0;18774.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214503America/Santiago(0,354,-10800,1,1419209103);67;54;15084.0;4679.0;11898.0;9294.0;5604.0;19058.0;5818.0;8709.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214504America/Santiago(0,354,-10800,1,1419209104);75;66;586.0;1813.0;21477.0;5187.0;5103.0;11112.0;3371.0;4695.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214505America/Santiago(0,354,-10800,1,1419209105);75;66;4279.0;1991.0;7143.0;6605.0;4086.0;14987.0;16604.0;14166.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214506America/Santiago(0,354,-10800,1,1419209106);69;69;51097.0;2587.0;13130.0;5967.0;3805.0;13568.0;5560.0;1.6775848E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214507America/Santiago(0,354,-10800,1,1419209107);64;47;77122.0;19068.0;21581.0;10887.0;2972.0;12029.0;3763.0;1.6760207E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214508America/Santiago(0,354,-10800,1,1419209108);61;43;6355.0;3530.0;16600.0;6955.0;7427.0;30803.0;7349.0;4730.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214509America/Santiago(0,354,-10800,1,1419209109);61;50;77304.0;956.0;15315.0;4374.0;3934.0;6910.0;10330.0;1.6755334E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T214510America/Santiago(0,354,-10800,1,1419209110);54;30;485051.0;32183.0;19556.0;13986.0;1.6746644E7;13410.0;6466.0;104228.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214511America/Santiago(0,354,-10800,1,1419209111);57;38;12431.0;8483.0;16752.0;25207.0;10129.0;6835.0;8417.0;10606.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214512America/Santiago(0,354,-10800,1,1419209112);54;48;12660.0;9301.0;17735.0;4939.0;3350.0;29889.0;9390.0;12597.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214513America/Santiago(0,354,-10800,1,1419209113);48;50;276052.0;16946.0;24804.0;74755.0;16864.0;8898.0;8697.0;83517.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T214514America/Santiago(0,354,-10800,1,1419209114);53;77;49937.0;2883.0;4105.0;5921.0;4016.0;5010.0;2510.0;17123.0;default
