bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141214T023054America/Santiago(0,347,-10800,1,1418535054);44;67;7776.0;387.0;2584.0;1481.0;670.0;1323.0;947.0;2952.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023055America/Santiago(0,347,-10800,1,1418535055);51;57;14421.0;945.0;5788.0;2151.0;1217.0;2664.0;1908.0;16778.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023056America/Santiago(0,347,-10800,1,1418535056);63;48;145652.0;1922.0;3135.0;1191.0;1404.0;2045.0;710.0;6225.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023057America/Santiago(0,347,-10800,1,1418535057);80;44;6001.0;2249.0;5719.0;2291.0;5621.0;3677.0;2836.0;8055.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023058America/Santiago(0,347,-10800,1,1418535058);70;43;1033716.0;3826.0;12487.0;228.0;3418.0;1046.0;1096.0;1.6767566E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023059America/Santiago(0,347,-10800,1,1418535059);78;26;66004.0;3602.0;12110.0;1366.0;3890.0;2296.0;1840.0;12293.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023100America/Santiago(0,347,-10800,1,1418535060);83;27;5216.0;3015.0;8510.0;4002.0;3966.0;2501.0;5968.0;6657.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023101America/Santiago(0,347,-10800,1,1418535061);77;27;528098.0;16519.0;1.6745212E7;1.6768482E7;23820.0;3184.0;5184.0;56050.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023102America/Santiago(0,347,-10800,1,1418535062);90;35;15047.0;4123.0;8811.0;2138.0;3322.0;1344.0;3500.0;3348.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023103America/Santiago(0,347,-10800,1,1418535063);74;53;1.6754674E7;2205.0;3364.0;8751.0;8863.0;4719.0;3132.0;22053.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023104America/Santiago(0,347,-10800,1,1418535064);48;57;412334.0;1.6756506E7;7933.0;1.6754625E7;9433.0;3075.0;2807.0;195480.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023105America/Santiago(0,347,-10800,1,1418535065);38;56;368006.0;10563.0;3479.0;6675.0;5372.0;1830.0;1495.0;1.6759036E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023106America/Santiago(0,347,-10800,1,1418535066);16;53;284693.0;5461.0;9826.0;1835.0;11884.0;1102.0;1366.0;143449.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023107America/Santiago(0,347,-10800,1,1418535067);16;30;742819.0;3910.0;1354.0;5606.0;2041.0;340.0;264.0;19053.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023108America/Santiago(0,347,-10800,1,1418535068);13;30;209633.0;8974.0;2552.0;5203.0;4003.0;2919.0;3357.0;18728.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023109America/Santiago(0,347,-10800,1,1418535069);37;37;23816.0;1661.0;5955.0;960.0;8398.0;1521.0;1704.0;10433.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023110America/Santiago(0,347,-10800,1,1418535070);48;26;15012.0;1361.0;1542.0;822.0;1256.0;383.0;342.0;4453.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023111America/Santiago(0,347,-10800,1,1418535071);60;26;288573.0;3277.0;8740.0;3636.0;5279.0;1950.0;2413.0;26132.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023112America/Santiago(0,347,-10800,1,1418535072);56;41;1.6762684E7;1441.0;936.0;3384.0;2057.0;1202.0;571.0;21960.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023113America/Santiago(0,347,-10800,1,1418535073);48;29;4238.0;5221.0;6328.0;14016.0;2693.0;1847.0;1380.0;15496.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023114America/Santiago(0,347,-10800,1,1418535074);47;50;1.6764599E7;5896.0;5728.0;3628.0;2862.0;3823.0;2999.0;18624.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023115America/Santiago(0,347,-10800,1,1418535075);41;51;5480.0;10788.0;8173.0;15650.0;15555.0;4419.0;1828.0;1.6760498E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023116America/Santiago(0,347,-10800,1,1418535076);54;56;15208.0;3107.0;6743.0;8824.0;8687.0;3972.0;2852.0;18267.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023117America/Santiago(0,347,-10800,1,1418535077);63;63;14926.0;913.0;7185.0;6249.0;13102.0;2717.0;2290.0;6942.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023118America/Santiago(0,347,-10800,1,1418535078);70;51;18985.0;3034.0;8737.0;2079.0;6285.0;6701.0;3171.0;8533.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023119America/Santiago(0,347,-10800,1,1418535079);77;48;1996.0;3284.0;8500.0;23429.0;9379.0;3442.0;1663.0;18650.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023120America/Santiago(0,347,-10800,1,1418535080);70;54;25268.0;23120.0;8428.0;6347.0;4902.0;10484.0;2498.0;1.6754586E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023121America/Santiago(0,347,-10800,1,1418535081);69;60;8335.0;4129.0;6732.0;1759.0;3457.0;3271.0;3565.0;9458.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023121America/Santiago(0,347,-10800,1,1418535081);64;61;13020.0;3474.0;6504.0;8779.0;3679.0;3018.0;2546.0;5116.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023122America/Santiago(0,347,-10800,1,1418535082);67;74;30247.0;4084.0;7041.0;2953.0;945.0;1994.0;3067.0;15042.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023124America/Santiago(0,347,-10800,1,1418535084);70;66;1.6758934E7;5624.0;3885.0;4133.0;3715.0;4987.0;2759.0;14326.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023125America/Santiago(0,347,-10800,1,1418535085);75;64;1.675542E7;4908.0;18734.0;3035.0;4496.0;2897.0;3755.0;18727.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023126America/Santiago(0,347,-10800,1,1418535086);63;60;199661.0;4051.0;6382.0;11994.0;4694.0;1620.0;1038.0;1.6771788E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023126America/Santiago(0,347,-10800,1,1418535086);51;48;1.6746222E7;5525.0;2889.0;14159.0;2832.0;6639.0;3127.0;17170.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023127America/Santiago(0,347,-10800,1,1418535087);57;57;22757.0;1906.0;5701.0;7014.0;6949.0;1878.0;2694.0;6681.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023128America/Santiago(0,347,-10800,1,1418535088);47;57;8258.0;13716.0;9684.0;28410.0;3352.0;3100.0;3954.0;13313.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023130America/Santiago(0,347,-10800,1,1418535090);53;78;270996.0;3248.0;8385.0;11125.0;5657.0;4201.0;1290.0;28279.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023130America/Santiago(0,347,-10800,1,1418535090);50;83;1099790.0;19841.0;3145.0;22185.0;4613.0;241.0;1.677718E7;1.6747236E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023131America/Santiago(0,347,-10800,1,1418535091);43;84;200624.0;2548.0;1640.0;389.0;710.0;142.0;540.0;6243.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023132America/Santiago(0,347,-10800,1,1418535092);38;83;1.6765505E7;6169.0;681.0;1763.0;4231.0;498.0;618.0;2894.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023133America/Santiago(0,347,-10800,1,1418535093);40;77;11920.0;722.0;5268.0;1074.0;10330.0;2950.0;1641.0;18414.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023134America/Santiago(0,347,-10800,1,1418535094);48;60;25901.0;5411.0;8885.0;3152.0;4855.0;1244.0;3011.0;1.6767672E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023135America/Santiago(0,347,-10800,1,1418535095);44;38;2454281.0;22254.0;5193.0;19999.0;11068.0;1772.0;444.0;15436.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023136America/Santiago(0,347,-10800,1,1418535096);53;50;462516.0;6694.0;7937.0;4453.0;2123.0;2576.0;1110.0;18692.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023137America/Santiago(0,347,-10800,1,1418535097);47;41;13558.0;13336.0;3437.0;12465.0;3906.0;2705.0;414.0;3359.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023138America/Santiago(0,347,-10800,1,1418535098);48;78;7310.0;4214.0;6150.0;3002.0;6776.0;1868.0;1512.0;25359.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023139America/Santiago(0,347,-10800,1,1418535099);57;81;13772.0;5219.0;7152.0;3047.0;5152.0;3157.0;2285.0;17680.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023140America/Santiago(0,347,-10800,1,1418535100);63;66;1.6752625E7;4200.0;10325.0;5383.0;8594.0;2280.0;2632.0;14901.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023141America/Santiago(0,347,-10800,1,1418535101);66;64;1.6749569E7;7453.0;4725.0;10366.0;4873.0;8201.0;2205.0;6745.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023142America/Santiago(0,347,-10800,1,1418535102);69;56;4992.0;1535.0;9561.0;5980.0;8599.0;4025.0;2662.0;1.674814E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023143America/Santiago(0,347,-10800,1,1418535103);64;53;30312.0;4056.0;5553.0;16192.0;2199.0;2662.0;2064.0;15323.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023144America/Santiago(0,347,-10800,1,1418535104);60;64;21167.0;4584.0;9029.0;7418.0;5906.0;2555.0;2790.0;20643.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023145America/Santiago(0,347,-10800,1,1418535105);57;67;8693.0;9067.0;6182.0;3699.0;5600.0;2661.0;6090.0;21296.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023146America/Santiago(0,347,-10800,1,1418535106);64;56;12440.0;3303.0;7765.0;4153.0;5905.0;6457.0;4301.0;8179.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023147America/Santiago(0,347,-10800,1,1418535107);78;66;9031.0;1558.0;9932.0;1389.0;6662.0;5261.0;3185.0;9264.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023148America/Santiago(0,347,-10800,1,1418535108);75;44;87168.0;2946.0;7542.0;6054.0;2020.0;7223.0;1354.0;1.674864E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023149America/Santiago(0,347,-10800,1,1418535109);78;40;10666.0;3426.0;7297.0;5938.0;2282.0;4719.0;2522.0;15817.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023150America/Santiago(0,347,-10800,1,1418535110);64;41;24703.0;4883.0;5246.0;11614.0;3830.0;2583.0;526.0;1.6755507E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023151America/Santiago(0,347,-10800,1,1418535111);43;40;1050724.0;6519.0;6524.0;14979.0;6880.0;3231.0;1083.0;96208.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023152America/Santiago(0,347,-10800,1,1418535112);40;44;3048280.0;17325.0;11781.0;1.6752418E7;10901.0;2345.0;1812.0;1.6762835E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023153America/Santiago(0,347,-10800,1,1418535113);41;57;8729.0;384.0;1984.0;945.0;1818.0;761.0;410.0;3306.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023154America/Santiago(0,347,-10800,1,1418535114);56;53;9114.0;743.0;2068.0;1.6777171E7;1647.0;891.0;765.0;2287.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023155America/Santiago(0,347,-10800,1,1418535115);67;47;43833.0;7385.0;7878.0;2472.0;8394.0;3817.0;1809.0;23786.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023156America/Santiago(0,347,-10800,1,1418535116);77;50;9831.0;2824.0;7118.0;274.0;8466.0;3170.0;2025.0;22958.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023157America/Santiago(0,347,-10800,1,1418535117);63;27;11166.0;4137.0;2027.0;13002.0;6007.0;3784.0;2409.0;9765.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023158America/Santiago(0,347,-10800,1,1418535118);54;41;4455.0;6608.0;4798.0;9519.0;5290.0;8990.0;2655.0;9614.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023159America/Santiago(0,347,-10800,1,1418535119);60;56;22164.0;7536.0;6888.0;2752.0;2758.0;2789.0;2667.0;7756.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023200America/Santiago(0,347,-10800,1,1418535120);60;64;7990.0;9009.0;14170.0;22054.0;5440.0;7825.0;4850.0;9491.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023201America/Santiago(0,347,-10800,1,1418535121);77;91;3419.0;6778.0;13025.0;1597.0;11162.0;4039.0;1597.0;11371.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023202America/Santiago(0,347,-10800,1,1418535122);81;77;11391.0;2263.0;4052.0;4586.0;5114.0;5757.0;1999.0;6604.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023203America/Santiago(0,347,-10800,1,1418535123);90;69;5359.0;1351.0;10796.0;1134.0;5858.0;6488.0;948.0;7167.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023204America/Santiago(0,347,-10800,1,1418535124);93;53;11406.0;8686.0;12687.0;4904.0;969.0;3985.0;2964.0;8097.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023205America/Santiago(0,347,-10800,1,1418535125);94;48;19117.0;3189.0;8509.0;2782.0;6861.0;1959.0;1901.0;5927.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023206America/Santiago(0,347,-10800,1,1418535126);87;50;25667.0;5718.0;10697.0;20427.0;12201.0;4826.0;2440.0;1.677168E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023207America/Santiago(0,347,-10800,1,1418535127);87;47;1050020.0;2233.0;641.0;6569.0;1624.0;588.0;1.6777208E7;14989.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023208America/Santiago(0,347,-10800,1,1418535128);75;47;1.6752195E7;1120.0;2389.0;4151.0;1530.0;596.0;1079.0;5214.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023209America/Santiago(0,347,-10800,1,1418535129);70;63;32528.0;6965.0;10157.0;5540.0;1924.0;3741.0;4465.0;15043.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023210America/Santiago(0,347,-10800,1,1418535130);63;60;26228.0;9649.0;9389.0;8312.0;4215.0;7770.0;1838.0;13070.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023211America/Santiago(0,347,-10800,1,1418535131);64;66;87272.0;1128.0;1784.0;418.0;2313.0;2391.0;419.0;13430.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023212America/Santiago(0,347,-10800,1,1418535132);61;56;25588.0;3332.0;5611.0;10816.0;15213.0;4193.0;2241.0;20826.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023213America/Santiago(0,347,-10800,1,1418535133);54;51;1.6749216E7;3107.0;4375.0;17838.0;2619.0;1953.0;999.0;7578.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023214America/Santiago(0,347,-10800,1,1418535134);48;63;44558.0;15511.0;10481.0;1.6747817E7;8133.0;2545.0;3440.0;24520.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023215America/Santiago(0,347,-10800,1,1418535135);57;67;1.6746901E7;12637.0;17185.0;5573.0;5937.0;3304.0;3113.0;16193.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023216America/Santiago(0,347,-10800,1,1418535136);51;84;15513.0;12182.0;5187.0;5486.0;8082.0;4721.0;2601.0;1.677206E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023217America/Santiago(0,347,-10800,1,1418535137);50;80;22876.0;5753.0;4955.0;8252.0;3812.0;8297.0;3824.0;23232.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023218America/Santiago(0,347,-10800,1,1418535138);56;67;4009.0;6846.0;11418.0;17690.0;3003.0;5865.0;6646.0;11202.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023219America/Santiago(0,347,-10800,1,1418535139);47;66;1.6757191E7;6716.0;8718.0;8315.0;8257.0;3397.0;1720.0;1.6768853E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023220America/Santiago(0,347,-10800,1,1418535140);66;56;14549.0;4902.0;15469.0;5144.0;9863.0;8080.0;2573.0;7337.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023221America/Santiago(0,347,-10800,1,1418535141);81;57;14723.0;2537.0;13727.0;2508.0;7549.0;7145.0;3069.0;11609.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023222America/Santiago(0,347,-10800,1,1418535142);66;48;1.6766228E7;18980.0;6811.0;5510.0;9610.0;7253.0;3282.0;56445.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023223America/Santiago(0,347,-10800,1,1418535143);64;30;1.6745846E7;14123.0;8161.0;6332.0;8021.0;5564.0;2816.0;1.6769493E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023224America/Santiago(0,347,-10800,1,1418535144);48;35;87665.0;13564.0;7173.0;7250.0;6554.0;3056.0;2755.0;1.676135E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023225America/Santiago(0,347,-10800,1,1418535145);35;37;14522.0;22315.0;11253.0;27375.0;17454.0;3718.0;3533.0;27762.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023226America/Santiago(0,347,-10800,1,1418535146);29;54;1976202.0;9621.0;1997.0;17358.0;4378.0;799.0;1021.0;66675.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023227America/Santiago(0,347,-10800,1,1418535147);26;63;1198441.0;30866.0;8118.0;29269.0;20590.0;11826.0;3095.0;1.6768881E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023228America/Santiago(0,347,-10800,1,1418535148);34;70;377233.0;3995.0;10959.0;20157.0;1590.0;623.0;436.0;19108.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023229America/Santiago(0,347,-10800,1,1418535149);24;80;105502.0;1596.0;2610.0;2666.0;1959.0;1407.0;835.0;1.6757169E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023230America/Santiago(0,347,-10800,1,1418535150);37;56;604261.0;1.6752213E7;15683.0;1.6757808E7;17755.0;16282.0;3180.0;1.6769749E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023231America/Santiago(0,347,-10800,1,1418535151);40;64;1206467.0;4144.0;14712.0;1.6749811E7;34500.0;3935.0;4416.0;93560.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023232America/Santiago(0,347,-10800,1,1418535152);27;53;516827.0;11486.0;2931.0;13933.0;5953.0;2342.0;580.0;20216.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023233America/Santiago(0,347,-10800,1,1418535153);30;54;54461.0;4806.0;3823.0;7561.0;8001.0;3285.0;2126.0;1.6755368E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023234America/Santiago(0,347,-10800,1,1418535154);30;64;1.6757876E7;11602.0;6878.0;6101.0;11752.0;1627.0;916.0;1.6747105E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023235America/Santiago(0,347,-10800,1,1418535155);38;53;29707.0;4743.0;10836.0;1384.0;1716.0;4142.0;1771.0;1.6751639E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023236America/Santiago(0,347,-10800,1,1418535156);44;48;1.6753384E7;4972.0;3585.0;4271.0;5510.0;1767.0;922.0;13931.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023237America/Santiago(0,347,-10800,1,1418535157);53;41;16544.0;2230.0;7060.0;2450.0;10280.0;3665.0;5036.0;28004.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023238America/Santiago(0,347,-10800,1,1418535158);53;35;16875.0;6641.0;5961.0;12408.0;8852.0;3683.0;2182.0;1.6746959E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023239America/Santiago(0,347,-10800,1,1418535159);51;37;118988.0;6168.0;7477.0;10578.0;6715.0;2926.0;2606.0;19189.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023240America/Santiago(0,347,-10800,1,1418535160);64;50;137154.0;5724.0;16090.0;7236.0;5247.0;3311.0;1895.0;6240.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023241America/Santiago(0,347,-10800,1,1418535161);61;51;139441.0;7426.0;8953.0;7596.0;4775.0;4628.0;2099.0;1.6758259E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023242America/Santiago(0,347,-10800,1,1418535162);48;57;1981225.0;1.675957E7;9893.0;29506.0;5081.0;2498.0;996.0;411435.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023243America/Santiago(0,347,-10800,1,1418535163);34;51;37782.0;8658.0;2261.0;8458.0;1296.0;833.0;539.0;70537.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023244America/Santiago(0,347,-10800,1,1418535164);21;43;18333.0;1529.0;1930.0;876.0;1656.0;2106.0;446.0;6794.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023245America/Santiago(0,347,-10800,1,1418535165);34;37;1.6774623E7;1521.0;9801.0;4232.0;25429.0;3956.0;913.0;9377.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023246America/Santiago(0,347,-10800,1,1418535166);48;30;10186.0;1217.0;7463.0;4459.0;4832.0;2219.0;1218.0;1.6764947E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023247America/Santiago(0,347,-10800,1,1418535167);53;23;480474.0;10820.0;7138.0;14949.0;13120.0;7500.0;2324.0;133128.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023248America/Santiago(0,347,-10800,1,1418535168);38;20;505119.0;2011.0;6298.0;12248.0;8859.0;13051.0;3998.0;149807.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023249America/Santiago(0,347,-10800,1,1418535169);37;10;30790.0;4074.0;18294.0;10933.0;14799.0;3948.0;831.0;22119.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023250America/Santiago(0,347,-10800,1,1418535170);47;16;8189.0;8783.0;11952.0;10938.0;5969.0;1675.0;2145.0;3016.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023251America/Santiago(0,347,-10800,1,1418535171);43;41;495502.0;8299.0;4177.0;3173.0;26108.0;4163.0;2407.0;139137.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023252America/Santiago(0,347,-10800,1,1418535172);61;34;12408.0;20926.0;12650.0;4798.0;15110.0;5185.0;2866.0;9896.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023253America/Santiago(0,347,-10800,1,1418535173);48;53;1302405.0;8788.0;14487.0;14502.0;8288.0;5244.0;3906.0;150432.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023254America/Santiago(0,347,-10800,1,1418535174);35;44;35123.0;11192.0;3497.0;4704.0;6357.0;6594.0;4945.0;21863.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023255America/Santiago(0,347,-10800,1,1418535175);50;38;1.6757828E7;2551.0;5589.0;1675.0;2929.0;8660.0;3603.0;23397.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023256America/Santiago(0,347,-10800,1,1418535176);48;47;1.6747301E7;2247.0;13897.0;12297.0;4611.0;5215.0;2362.0;1.6751828E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T023257America/Santiago(0,347,-10800,1,1418535177);54;37;1.6765627E7;10838.0;10679.0;9495.0;7693.0;2209.0;3689.0;27277.0;sleep
