bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065656America/Santiago(4,35,-10800,1,1423130216);21;38;408529.0;2270.0;939.0;6265.0;3581.0;1396.0;325.0;27652.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065657America/Santiago(4,35,-10800,1,1423130217);13;47;851206.0;30046.0;17438.0;1.6761322E7;1.6746346E7;7167.0;3165.0;781445.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065658America/Santiago(4,35,-10800,1,1423130218);16;40;379874.0;16987.0;14148.0;73597.0;85810.0;12434.0;15986.0;103630.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065659America/Santiago(4,35,-10800,1,1423130219);37;35;2003146.0;1.6766283E7;1.6748252E7;23078.0;1.6753021E7;14164.0;5537.0;34463.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065659America/Santiago(4,35,-10800,1,1423130219);44;38;377602.0;8519.0;4550.0;8278.0;28527.0;7533.0;3463.0;1.676613E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065701America/Santiago(4,35,-10800,1,1423130221);50;37;407159.0;9192.0;8585.0;10374.0;11513.0;7996.0;1239.0;263334.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065701America/Santiago(4,35,-10800,1,1423130221);50;34;1.6765219E7;31175.0;9859.0;30584.0;22646.0;30677.0;2445.0;36278.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065702America/Santiago(4,35,-10800,1,1423130222);20;37;831635.0;4725.0;2162.0;17703.0;8297.0;1081.0;1127.0;159194.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065703America/Santiago(4,35,-10800,1,1423130223);20;24;1688346.0;17092.0;19721.0;1.6774839E7;22699.0;11427.0;3209.0;128637.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065704America/Santiago(4,35,-10800,1,1423130224);38;27;1043488.0;26624.0;30859.0;4112.0;17416.0;10263.0;2459.0;161582.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065705America/Santiago(4,35,-10800,1,1423130225);38;37;861495.0;20556.0;1.6748406E7;1.6760778E7;17298.0;10179.0;4386.0;526378.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065706America/Santiago(4,35,-10800,1,1423130226);50;24;52641.0;3223.0;2104.0;4439.0;3020.0;1239.0;869.0;1.6766924E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065707America/Santiago(4,35,-10800,1,1423130227);43;24;535166.0;22230.0;16161.0;62869.0;1.677323E7;6399.0;7755.0;288430.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065708America/Santiago(4,35,-10800,1,1423130228);27;27;1324706.0;8624.0;19459.0;193121.0;23085.0;17872.0;5431.0;111707.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065709America/Santiago(4,35,-10800,1,1423130229);44;48;383500.0;3069.0;9273.0;17903.0;1819.0;2106.0;1057.0;12378.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065710America/Santiago(4,35,-10800,1,1423130230);50;66;216464.0;2633.0;991.0;3859.0;2663.0;615.0;275.0;15301.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065711America/Santiago(4,35,-10800,1,1423130231);57;75;262099.0;1.6751749E7;13316.0;10193.0;21051.0;5607.0;5757.0;49847.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065712America/Santiago(4,35,-10800,1,1423130232);56;74;355642.0;22020.0;11781.0;21275.0;17705.0;7850.0;2180.0;183627.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065713America/Santiago(4,35,-10800,1,1423130233);34;51;592715.0;22344.0;2302.0;13711.0;8727.0;1636.0;237.0;1.6766296E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065714America/Santiago(4,35,-10800,1,1423130234);37;47;181747.0;6632.0;3412.0;3274.0;3742.0;2000.0;710.0;1.6744472E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065715America/Santiago(4,35,-10800,1,1423130235);24;44;79421.0;773.0;3146.0;4515.0;3793.0;1666.0;137.0;46353.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065716America/Santiago(4,35,-10800,1,1423130236);24;24;228966.0;30227.0;6063.0;1.675407E7;1.6756834E7;5409.0;6002.0;74728.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065717America/Santiago(4,35,-10800,1,1423130237);35;38;1.6760576E7;4052.0;5096.0;16261.0;10961.0;2858.0;454.0;1.6768614E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065718America/Santiago(4,35,-10800,1,1423130238);37;34;1158080.0;10831.0;6704.0;15322.0;10779.0;4132.0;995.0;1.6755467E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065719America/Santiago(4,35,-10800,1,1423130239);29;37;51320.0;10530.0;2290.0;24220.0;9027.0;938.0;373.0;137167.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065720America/Santiago(4,35,-10800,1,1423130240);35;53;2540804.0;1.6765849E7;27073.0;12813.0;21121.0;7518.0;4904.0;314192.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065721America/Santiago(4,35,-10800,1,1423130241);38;41;368304.0;9849.0;8124.0;32062.0;4903.0;6169.0;1151.0;1.6758299E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065722America/Santiago(4,35,-10800,1,1423130242);34;50;76440.0;31472.0;5531.0;20690.0;12159.0;11310.0;2779.0;1.6758854E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065723America/Santiago(4,35,-10800,1,1423130243);47;54;47605.0;8220.0;3045.0;14428.0;10546.0;2200.0;2509.0;1.6752494E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065724America/Santiago(4,35,-10800,1,1423130244);40;61;102747.0;25021.0;4558.0;29512.0;9751.0;2523.0;1085.0;92826.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065725America/Santiago(4,35,-10800,1,1423130245);37;70;1270450.0;14225.0;10500.0;18683.0;7395.0;2615.0;2772.0;96719.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065726America/Santiago(4,35,-10800,1,1423130246);37;63;154811.0;16326.0;5522.0;9316.0;7309.0;2829.0;837.0;82722.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065727America/Santiago(4,35,-10800,1,1423130247);51;53;1395750.0;7512.0;30774.0;1.6757014E7;31518.0;16425.0;3691.0;35681.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065728America/Santiago(4,35,-10800,1,1423130248);66;51;107648.0;7671.0;3559.0;1981.0;7648.0;1684.0;1585.0;16359.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065729America/Santiago(4,35,-10800,1,1423130249);67;48;251102.0;5652.0;3514.0;5852.0;8334.0;2696.0;1557.0;28983.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065730America/Santiago(4,35,-10800,1,1423130250);64;47;392082.0;27261.0;13137.0;1.6766398E7;19756.0;8293.0;5353.0;179676.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065731America/Santiago(4,35,-10800,1,1423130251);60;48;557217.0;23603.0;1.675365E7;29453.0;1.6759507E7;6952.0;1531.0;282921.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065732America/Santiago(4,35,-10800,1,1423130252);57;40;1249877.0;26314.0;23728.0;16997.0;32252.0;5468.0;4734.0;140001.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065733America/Santiago(4,35,-10800,1,1423130253);56;35;338838.0;1.6758333E7;15728.0;30977.0;24533.0;25130.0;4077.0;150058.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065734America/Santiago(4,35,-10800,1,1423130254);48;38;1.6758392E7;2960.0;2120.0;1.6747623E7;5448.0;2047.0;1054.0;77639.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065735America/Santiago(4,35,-10800,1,1423130255);41;43;74094.0;5087.0;6078.0;16983.0;14374.0;2126.0;981.0;79766.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065736America/Santiago(4,35,-10800,1,1423130256);50;47;277024.0;6067.0;7117.0;4642.0;17654.0;1665.0;3097.0;15168.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065737America/Santiago(4,35,-10800,1,1423130257);51;50;1617589.0;17918.0;31919.0;73097.0;1.6772411E7;21271.0;9384.0;255437.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065738America/Santiago(4,35,-10800,1,1423130258);81;43;586554.0;24639.0;1.6754107E7;10148.0;18337.0;15498.0;1904.0;86586.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065739America/Santiago(4,35,-10800,1,1423130259);90;37;449915.0;6317.0;11994.0;13564.0;3727.0;3500.0;997.0;1.6774305E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065740America/Santiago(4,35,-10800,1,1423130260);83;38;537601.0;17735.0;30618.0;158860.0;17258.0;10631.0;3384.0;1.6761779E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065741America/Santiago(4,35,-10800,1,1423130261);69;56;348598.0;30426.0;19628.0;79445.0;71206.0;11767.0;2592.0;684285.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065742America/Santiago(4,35,-10800,1,1423130262);69;51;728525.0;10542.0;1.6769454E7;1.6760559E7;13237.0;9521.0;6682.0;55468.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065743America/Santiago(4,35,-10800,1,1423130263);74;54;87978.0;6951.0;20832.0;7044.0;9260.0;12929.0;3193.0;92070.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065744America/Santiago(4,35,-10800,1,1423130264);70;48;839940.0;5611.0;10403.0;9675.0;11105.0;12171.0;7355.0;67011.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065745America/Santiago(4,35,-10800,1,1423130265);81;26;1353363.0;9544.0;18043.0;1.6747608E7;9932.0;29720.0;12461.0;217583.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065746America/Santiago(4,35,-10800,1,1423130266);61;27;497805.0;9703.0;7771.0;18374.0;14703.0;4364.0;2170.0;150956.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065747America/Santiago(4,35,-10800,1,1423130267);61;21;289019.0;1029.0;2059.0;1475.0;3046.0;1306.0;1245.0;9513.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065748America/Santiago(4,35,-10800,1,1423130268);47;26;899313.0;3172.0;10241.0;24291.0;8795.0;7278.0;2275.0;349970.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065749America/Santiago(4,35,-10800,1,1423130269);56;16;1026114.0;76164.0;1.67697E7;29660.0;28096.0;1.6753585E7;13565.0;224896.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065750America/Santiago(4,35,-10800,1,1423130270);56;23;221667.0;1.6752095E7;22120.0;66473.0;26942.0;13450.0;2936.0;255742.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065751America/Santiago(4,35,-10800,1,1423130271);50;27;97197.0;8475.0;4645.0;4730.0;3133.0;6388.0;583.0;1.6745879E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065752America/Santiago(4,35,-10800,1,1423130272);75;34;63934.0;4405.0;5081.0;8766.0;1849.0;1602.0;490.0;4479.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065753America/Santiago(4,35,-10800,1,1423130273);67;60;571784.0;25342.0;19208.0;22949.0;28050.0;13915.0;10356.0;140063.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065754America/Santiago(4,35,-10800,1,1423130274);83;56;231301.0;27918.0;15503.0;9741.0;7715.0;5691.0;6499.0;1.6756125E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065755America/Santiago(4,35,-10800,1,1423130275);75;63;936084.0;135945.0;1.6747078E7;119645.0;83373.0;1.6761524E7;9594.0;429719.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065756America/Santiago(4,35,-10800,1,1423130276);64;67;145895.0;11357.0;10028.0;23230.0;5068.0;3137.0;2668.0;1.6762572E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065757America/Santiago(4,35,-10800,1,1423130277);61;60;84517.0;5979.0;4993.0;7665.0;6813.0;4338.0;1141.0;67964.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065758America/Santiago(4,35,-10800,1,1423130278);44;56;815399.0;21304.0;8358.0;28371.0;31404.0;5731.0;3954.0;100485.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065759America/Santiago(4,35,-10800,1,1423130279);54;50;737972.0;1.6758088E7;1.6745324E7;24077.0;25797.0;14895.0;12502.0;224605.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065800America/Santiago(4,35,-10800,1,1423130280);56;43;589610.0;25523.0;1.6748184E7;1.6746128E7;18240.0;22063.0;2840.0;117131.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065801America/Santiago(4,35,-10800,1,1423130281);41;37;1087493.0;16082.0;7984.0;98016.0;1.6756454E7;4531.0;3012.0;394438.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065802America/Santiago(4,35,-10800,1,1423130282);53;40;339360.0;20521.0;15471.0;24159.0;66589.0;15051.0;1886.0;95084.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065803America/Santiago(4,35,-10800,1,1423130283);60;40;2096688.0;79804.0;92875.0;131651.0;28764.0;90024.0;20608.0;150478.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065804America/Santiago(4,35,-10800,1,1423130284);53;50;954558.0;1.6767862E7;12104.0;3641.0;26583.0;9439.0;8149.0;39702.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065805America/Santiago(4,35,-10800,1,1423130285);57;54;790756.0;22022.0;7026.0;31605.0;16749.0;8877.0;5110.0;110524.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065806America/Santiago(4,35,-10800,1,1423130286);47;54;1108829.0;12101.0;21033.0;1.6775841E7;14991.0;28608.0;4665.0;384541.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065807America/Santiago(4,35,-10800,1,1423130287);30;51;589688.0;11172.0;7333.0;19359.0;6443.0;1503.0;1057.0;92301.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065808America/Santiago(4,35,-10800,1,1423130288);40;43;672174.0;10332.0;9379.0;6015.0;10028.0;2374.0;1568.0;1.6760137E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065809America/Santiago(4,35,-10800,1,1423130289);34;37;116097.0;2572.0;973.0;5232.0;1157.0;378.0;687.0;1.6773969E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065810America/Santiago(4,35,-10800,1,1423130290);38;29;381883.0;3413.0;8636.0;21094.0;8624.0;1283.0;1171.0;62234.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065811America/Santiago(4,35,-10800,1,1423130291);38;29;34328.0;9380.0;3247.0;11092.0;5057.0;1791.0;1626.0;1.6753472E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065812America/Santiago(4,35,-10800,1,1423130292);29;34;126027.0;12949.0;3933.0;11266.0;8628.0;2726.0;3761.0;30470.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065813America/Santiago(4,35,-10800,1,1423130293);47;41;119365.0;11367.0;2751.0;6250.0;3587.0;3183.0;1031.0;16414.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065814America/Santiago(4,35,-10800,1,1423130294);48;57;71872.0;5243.0;4612.0;1.6744375E7;5586.0;1651.0;1216.0;1.6754614E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065815America/Santiago(4,35,-10800,1,1423130295);61;74;620455.0;1.6760113E7;1.6754075E7;25613.0;1.6765837E7;23441.0;4554.0;153664.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065816America/Santiago(4,35,-10800,1,1423130296);53;69;66722.0;897.0;1838.0;9821.0;814.0;1698.0;337.0;1.6756278E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065817America/Santiago(4,35,-10800,1,1423130297);53;60;57753.0;4856.0;5714.0;8552.0;7115.0;4122.0;781.0;1.6764064E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065818America/Santiago(4,35,-10800,1,1423130298);51;47;539115.0;16927.0;2532.0;8517.0;11045.0;1210.0;627.0;22139.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065819America/Santiago(4,35,-10800,1,1423130299);35;44;1067452.0;19301.0;9312.0;1.6760778E7;19063.0;8787.0;3408.0;106342.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065820America/Santiago(4,35,-10800,1,1423130300);37;47;597027.0;12372.0;5407.0;7572.0;10165.0;4224.0;864.0;41885.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065821America/Santiago(4,35,-10800,1,1423130301);38;41;1.6750122E7;3126.0;1762.0;3991.0;8871.0;453.0;363.0;14999.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065822America/Santiago(4,35,-10800,1,1423130302);30;47;1300844.0;86645.0;1.674469E7;97878.0;1.6767865E7;17506.0;13500.0;986354.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065823America/Santiago(4,35,-10800,1,1423130303);40;30;172913.0;91603.0;19392.0;11949.0;10181.0;10118.0;8401.0;135212.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065824America/Santiago(4,35,-10800,1,1423130304);38;37;588725.0;152244.0;1.6751747E7;135395.0;39827.0;1.6762019E7;11837.0;819418.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065825America/Santiago(4,35,-10800,1,1423130305);26;43;619396.0;30236.0;9080.0;8957.0;7157.0;7895.0;5432.0;176662.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065826America/Santiago(4,35,-10800,1,1423130306);38;37;64938.0;8540.0;5894.0;15765.0;6394.0;11145.0;2352.0;1.6748973E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065827America/Santiago(4,35,-10800,1,1423130307);40;47;103291.0;2410.0;2395.0;10032.0;4633.0;681.0;188.0;12557.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065828America/Santiago(4,35,-10800,1,1423130308);51;47;511749.0;25657.0;27323.0;1.6760296E7;71076.0;9689.0;4834.0;119580.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065829America/Santiago(4,35,-10800,1,1423130309);61;47;416457.0;7542.0;6091.0;8743.0;6655.0;6250.0;572.0;1.6774666E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065830America/Santiago(4,35,-10800,1,1423130310);64;50;605807.0;1.6760958E7;23703.0;17399.0;29855.0;8685.0;2432.0;35345.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065831America/Santiago(4,35,-10800,1,1423130311);66;50;50387.0;6195.0;2349.0;2611.0;880.0;1600.0;641.0;13951.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065832America/Santiago(4,35,-10800,1,1423130312);67;48;1.6775401E7;3565.0;4190.0;262.0;3564.0;1505.0;1582.0;1.6746992E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065833America/Santiago(4,35,-10800,1,1423130313);66;38;734238.0;24544.0;14281.0;61642.0;8140.0;11339.0;3670.0;1.6772417E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065834America/Santiago(4,35,-10800,1,1423130314);67;57;523801.0;24096.0;18481.0;1.6758633E7;17682.0;11983.0;3098.0;1.6768814E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065835America/Santiago(4,35,-10800,1,1423130315);64;63;846664.0;1.6752258E7;19411.0;1.6768121E7;22374.0;28631.0;5327.0;163361.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065836America/Santiago(4,35,-10800,1,1423130316);56;63;32730.0;1861.0;1387.0;3573.0;4197.0;1028.0;658.0;18240.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065837America/Santiago(4,35,-10800,1,1423130317);47;70;2231268.0;139623.0;1.6755556E7;342403.0;1.6749818E7;28411.0;12016.0;1093893.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065838America/Santiago(4,35,-10800,1,1423130318);44;56;302576.0;14838.0;10392.0;18760.0;5209.0;1471.0;1237.0;1.6754315E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065839America/Santiago(4,35,-10800,1,1423130319);48;54;40679.0;1515.0;2967.0;6537.0;2373.0;3169.0;772.0;22989.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065840America/Santiago(4,35,-10800,1,1423130320);43;50;49289.0;6654.0;4357.0;26184.0;8408.0;1974.0;755.0;80363.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065841America/Santiago(4,35,-10800,1,1423130321);53;54;1.6750486E7;6836.0;2998.0;14880.0;4634.0;2656.0;578.0;23243.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065842America/Santiago(4,35,-10800,1,1423130322);53;60;624417.0;73781.0;19683.0;20361.0;29718.0;13226.0;2750.0;66928.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065843America/Santiago(4,35,-10800,1,1423130323);41;61;475635.0;20604.0;13535.0;197849.0;12666.0;16080.0;2950.0;202322.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065844America/Santiago(4,35,-10800,1,1423130324);48;74;1751384.0;1.6749185E7;1.6756762E7;1.6773731E7;16807.0;32056.0;8710.0;554052.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065845America/Santiago(4,35,-10800,1,1423130325);53;64;137738.0;22924.0;10846.0;12180.0;5601.0;3690.0;2196.0;1.6776908E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065846America/Santiago(4,35,-10800,1,1423130326);48;61;736385.0;21781.0;9078.0;15645.0;12126.0;8065.0;3377.0;77320.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065847America/Santiago(4,35,-10800,1,1423130327);54;54;156210.0;4030.0;8420.0;23408.0;4911.0;2083.0;1548.0;96191.0;running
