bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173518America/Santiago(2,33,-10800,1,1422995718);35;69;1087960.0;25480.0;14067.0;57020.0;14671.0;22080.0;3497.0;150236.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173519America/Santiago(2,33,-10800,1,1422995719);41;66;814856.0;8549.0;15440.0;11325.0;6661.0;14636.0;3444.0;16267.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173520America/Santiago(2,33,-10800,1,1422995720);51;63;603575.0;2419.0;2015.0;4757.0;4860.0;2346.0;608.0;23162.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173521America/Santiago(2,33,-10800,1,1422995721);47;77;1348326.0;29972.0;31381.0;1.6769554E7;1.6751195E7;15111.0;3658.0;849158.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173522America/Santiago(2,33,-10800,1,1422995722);60;56;290805.0;12169.0;1.6746438E7;23658.0;29221.0;6654.0;3713.0;99292.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173523America/Santiago(2,33,-10800,1,1422995723);48;41;1003001.0;14278.0;5996.0;6236.0;11456.0;2212.0;853.0;16673.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173524America/Santiago(2,33,-10800,1,1422995724);57;43;115921.0;6839.0;25807.0;6440.0;8168.0;19663.0;3328.0;46328.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173525America/Santiago(2,33,-10800,1,1422995725);66;34;2575962.0;3355.0;5970.0;5008.0;2779.0;3531.0;1569.0;1.6769788E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173526America/Santiago(2,33,-10800,1,1422995726);63;37;885924.0;4566.0;7799.0;26958.0;27737.0;5271.0;1429.0;30972.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173527America/Santiago(2,33,-10800,1,1422995727);63;47;1946110.0;66085.0;1.6767023E7;1.6774229E7;27880.0;47424.0;17625.0;1.6747369E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173528America/Santiago(2,33,-10800,1,1422995728);63;47;1082148.0;29537.0;12085.0;24447.0;11278.0;15924.0;7987.0;1.6748509E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173529America/Santiago(2,33,-10800,1,1422995729);70;47;724510.0;594.0;6562.0;3687.0;2890.0;1702.0;939.0;18909.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173530America/Santiago(2,33,-10800,1,1422995730);64;34;2147139.0;92293.0;1.6774234E7;70458.0;1.6775611E7;1.6756606E7;13886.0;550744.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173531America/Santiago(2,33,-10800,1,1422995731);66;41;797990.0;7126.0;21727.0;30171.0;19602.0;21382.0;17905.0;160165.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173532America/Santiago(2,33,-10800,1,1422995732);56;47;697419.0;17843.0;3261.0;9109.0;7508.0;2884.0;6918.0;1.6769561E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173533America/Santiago(2,33,-10800,1,1422995733);35;44;826544.0;25450.0;15544.0;97265.0;11104.0;28917.0;11708.0;358726.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173534America/Santiago(2,33,-10800,1,1422995734);41;53;996065.0;27301.0;14222.0;15498.0;7278.0;6866.0;2684.0;31743.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173535America/Santiago(2,33,-10800,1,1422995735);44;63;3023774.0;1.6764784E7;24751.0;7636.0;26808.0;16816.0;5998.0;41075.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173536America/Santiago(2,33,-10800,1,1422995736);51;69;549584.0;16317.0;1.6761469E7;146242.0;18661.0;14672.0;5652.0;319610.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173537America/Santiago(2,33,-10800,1,1422995737);57;69;1002345.0;80462.0;24546.0;1.6751582E7;1.6747532E7;25606.0;6113.0;289097.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173538America/Santiago(2,33,-10800,1,1422995738);53;69;277839.0;12436.0;6290.0;1693.0;14683.0;7779.0;4389.0;1.6746856E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173539America/Santiago(2,33,-10800,1,1422995739);54;60;158760.0;953.0;2992.0;819.0;2088.0;1188.0;237.0;17563.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173540America/Santiago(2,33,-10800,1,1422995740);54;44;1218820.0;13564.0;9089.0;1.6746661E7;24339.0;11456.0;1001.0;72104.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173541America/Santiago(2,33,-10800,1,1422995741);47;44;379343.0;1753.0;1954.0;15003.0;1520.0;1321.0;429.0;1.6754132E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173542America/Santiago(2,33,-10800,1,1422995742);40;47;1760520.0;3737.0;8045.0;26456.0;15760.0;3363.0;4426.0;164329.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173543America/Santiago(2,33,-10800,1,1422995743);35;37;129231.0;1570.0;1817.0;888.0;866.0;1614.0;228.0;20223.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173544America/Santiago(2,33,-10800,1,1422995744);35;26;2739745.0;31213.0;1.6751964E7;86386.0;1.6763442E7;22355.0;16021.0;55494.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173545America/Santiago(2,33,-10800,1,1422995745);50;44;116560.0;2323.0;2623.0;2946.0;4283.0;1755.0;351.0;10754.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173546America/Santiago(2,33,-10800,1,1422995746);70;41;1141821.0;1.6757757E7;1.6767878E7;69178.0;1.6751028E7;14824.0;5033.0;69011.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173547America/Santiago(2,33,-10800,1,1422995747);77;57;685157.0;4275.0;7687.0;2132.0;7352.0;2882.0;1935.0;1.6764295E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173548America/Santiago(2,33,-10800,1,1422995748);64;57;120779.0;30999.0;10016.0;18006.0;15135.0;9468.0;4511.0;103303.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173549America/Santiago(2,33,-10800,1,1422995749);54;51;779706.0;1.6752026E7;67655.0;1.6751696E7;1.675332E7;1.675191E7;13962.0;977878.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173550America/Santiago(2,33,-10800,1,1422995750);51;38;1.6774751E7;14791.0;17723.0;2404.0;17194.0;7406.0;1655.0;67114.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173551America/Santiago(2,33,-10800,1,1422995751);61;24;1726728.0;5960.0;26858.0;27439.0;12130.0;4307.0;4690.0;1.6749799E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173552America/Santiago(2,33,-10800,1,1422995752);69;40;1300449.0;20673.0;29419.0;64762.0;66799.0;21449.0;7343.0;107073.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173553America/Santiago(2,33,-10800,1,1422995753);90;47;61169.0;8740.0;13296.0;2174.0;15894.0;4259.0;2231.0;19528.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173554America/Santiago(2,33,-10800,1,1422995754);88;57;527452.0;1.6754461E7;30495.0;1.6747559E7;17120.0;19411.0;6555.0;89563.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173555America/Santiago(2,33,-10800,1,1422995755);91;67;350083.0;7445.0;19421.0;8098.0;5957.0;7101.0;1369.0;16004.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173556America/Santiago(2,33,-10800,1,1422995756);100;66;289568.0;9900.0;6704.0;2251.0;8646.0;2324.0;846.0;18713.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173557America/Santiago(2,33,-10800,1,1422995757);97;61;570146.0;19655.0;30552.0;13120.0;1.6765381E7;13580.0;5561.0;1.6749812E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173558America/Santiago(2,33,-10800,1,1422995758);94;63;972514.0;1.6748652E7;29739.0;1.6762244E7;17495.0;1.6745125E7;18660.0;149233.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173559America/Santiago(2,33,-10800,1,1422995759);75;61;200120.0;5973.0;3309.0;5432.0;4180.0;5130.0;4260.0;1.6748941E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173600America/Santiago(2,33,-10800,1,1422995760);78;56;523836.0;7236.0;1.6757031E7;31011.0;16620.0;20174.0;11150.0;43038.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173601America/Santiago(2,33,-10800,1,1422995761);66;53;961940.0;1.6771835E7;1.6767151E7;80384.0;1.6765988E7;31173.0;8770.0;337277.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173602America/Santiago(2,33,-10800,1,1422995762);63;54;986545.0;29698.0;1.6752731E7;1.674527E7;1.6752347E7;27865.0;10896.0;302035.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173603America/Santiago(2,33,-10800,1,1422995763);63;44;928781.0;90945.0;1.6746245E7;1.6749663E7;1.6772662E7;15246.0;14706.0;253283.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173604America/Santiago(2,33,-10800,1,1422995764);64;44;1185314.0;23473.0;6666.0;7941.0;9110.0;5516.0;1266.0;1.6764109E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173605America/Santiago(2,33,-10800,1,1422995765);64;51;1445870.0;3703.0;4092.0;1232.0;8788.0;3773.0;420.0;1.674493E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173606America/Santiago(2,33,-10800,1,1422995766);51;51;1140414.0;7543.0;12350.0;1.6753649E7;17635.0;11155.0;4280.0;76455.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173607America/Santiago(2,33,-10800,1,1422995767);51;56;787286.0;22828.0;8213.0;6955.0;16907.0;6646.0;2163.0;1.675802E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173608America/Santiago(2,33,-10800,1,1422995768);67;60;1725058.0;23495.0;1.6748419E7;9235.0;1.6745849E7;17686.0;16727.0;1.6755217E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173609America/Santiago(2,33,-10800,1,1422995769);83;66;1183482.0;3728.0;13533.0;14786.0;6180.0;5242.0;4623.0;18114.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173610America/Santiago(2,33,-10800,1,1422995770);91;66;14539.0;2911.0;6773.0;714.0;2426.0;2387.0;1262.0;25633.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173611America/Santiago(2,33,-10800,1,1422995771);87;53;304261.0;8489.0;16984.0;30908.0;10019.0;10642.0;11721.0;203267.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173612America/Santiago(2,33,-10800,1,1422995772);66;44;145339.0;2771.0;7363.0;1.6744399E7;9939.0;9003.0;4857.0;83360.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173613America/Santiago(2,33,-10800,1,1422995773);53;47;1958112.0;1.6746717E7;30920.0;24926.0;1.6754081E7;1.6775602E7;28485.0;254915.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173614America/Santiago(2,33,-10800,1,1422995774);44;35;626874.0;66290.0;29923.0;1.6760955E7;10364.0;32613.0;11740.0;157718.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173615America/Santiago(2,33,-10800,1,1422995775);44;51;95803.0;3953.0;2154.0;11815.0;752.0;1328.0;140.0;14199.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173616America/Santiago(2,33,-10800,1,1422995776);47;66;1451551.0;82619.0;16897.0;28907.0;1.6748025E7;36558.0;16457.0;143297.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173617America/Santiago(2,33,-10800,1,1422995777);51;70;1995656.0;8728.0;1.6745018E7;78160.0;1.6747806E7;1.6749599E7;9325.0;145818.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173618America/Santiago(2,33,-10800,1,1422995778);51;80;567352.0;6378.0;6820.0;22245.0;5782.0;9903.0;2766.0;1.6747459E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173619America/Santiago(2,33,-10800,1,1422995779);51;80;427973.0;18275.0;7859.0;17155.0;4653.0;6538.0;1637.0;70813.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173620America/Santiago(2,33,-10800,1,1422995780);57;74;451958.0;6356.0;10924.0;7042.0;27188.0;20829.0;5635.0;1.6766176E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173621America/Santiago(2,33,-10800,1,1422995781);54;61;397627.0;9347.0;15395.0;30330.0;9862.0;11815.0;1514.0;44018.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173622America/Santiago(2,33,-10800,1,1422995782);53;57;89964.0;5635.0;2776.0;11060.0;6019.0;2225.0;1721.0;17733.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173623America/Santiago(2,33,-10800,1,1422995783);61;57;1410637.0;27927.0;66544.0;3139.0;1.6744791E7;1.6753374E7;16090.0;304229.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173624America/Santiago(2,33,-10800,1,1422995784);53;41;668212.0;1.6772062E7;1.6752411E7;28438.0;1.6774844E7;1.6746528E7;6752.0;473555.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173625America/Santiago(2,33,-10800,1,1422995785);48;41;789179.0;12269.0;16410.0;11362.0;10051.0;10508.0;4699.0;182531.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173626America/Santiago(2,33,-10800,1,1422995786);63;29;838029.0;11205.0;20053.0;14477.0;7322.0;15758.0;7941.0;31415.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173627America/Santiago(2,33,-10800,1,1422995787);54;26;682659.0;5215.0;6743.0;26459.0;13801.0;3579.0;2664.0;1.6762656E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173628America/Santiago(2,33,-10800,1,1422995788);53;43;550352.0;7690.0;11686.0;19681.0;4825.0;3978.0;3527.0;116271.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173629America/Santiago(2,33,-10800,1,1422995789);53;43;836634.0;17233.0;13411.0;1.6763506E7;15604.0;9433.0;2994.0;162500.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173630America/Santiago(2,33,-10800,1,1422995790);50;43;1446881.0;68506.0;12899.0;1.6764455E7;6265.0;19925.0;4466.0;63751.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173631America/Santiago(2,33,-10800,1,1422995791);41;63;84823.0;6904.0;6777.0;2776.0;4310.0;6641.0;10536.0;1.6747592E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173632America/Santiago(2,33,-10800,1,1422995792);41;57;674833.0;7275.0;2428.0;5041.0;2204.0;2664.0;772.0;16500.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173633America/Santiago(2,33,-10800,1,1422995793);51;60;295679.0;13343.0;74864.0;170710.0;18853.0;66858.0;19160.0;284920.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173634America/Santiago(2,33,-10800,1,1422995794);60;75;2001981.0;8575.0;5158.0;6345.0;5938.0;2059.0;2237.0;1.6746973E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173635America/Santiago(2,33,-10800,1,1422995795);60;66;979640.0;1.6753648E7;1.6754558E7;17601.0;30425.0;1.6748711E7;7043.0;129038.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173636America/Santiago(2,33,-10800,1,1422995796);60;66;67247.0;1294.0;2879.0;18111.0;1757.0;2143.0;345.0;20168.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173637America/Santiago(2,33,-10800,1,1422995797);69;69;210668.0;17064.0;15237.0;13466.0;14098.0;3495.0;3526.0;10009.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173638America/Santiago(2,33,-10800,1,1422995798);80;70;399946.0;8498.0;16348.0;607.0;14416.0;1543.0;403.0;1.6770127E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173639America/Santiago(2,33,-10800,1,1422995799);74;60;635762.0;12135.0;28470.0;87648.0;1.6747561E7;6338.0;13490.0;202919.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173640America/Santiago(2,33,-10800,1,1422995800);64;64;198441.0;23466.0;5311.0;31328.0;24216.0;10310.0;2367.0;39792.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173641America/Santiago(2,33,-10800,1,1422995801);41;57;195532.0;5754.0;1051.0;2481.0;3789.0;2727.0;253.0;18526.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173642America/Santiago(2,33,-10800,1,1422995802);34;51;839835.0;32334.0;13647.0;14058.0;2879.0;7885.0;2966.0;83109.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173643America/Santiago(2,33,-10800,1,1422995803);41;64;836854.0;9510.0;19813.0;1.6752742E7;9705.0;6650.0;2001.0;1.6744989E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173644America/Santiago(2,33,-10800,1,1422995804);56;74;322437.0;11899.0;5547.0;15114.0;4438.0;5593.0;3413.0;17164.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173645America/Santiago(2,33,-10800,1,1422995805);74;81;210146.0;6173.0;5567.0;3712.0;9493.0;4091.0;735.0;16622.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173646America/Santiago(2,33,-10800,1,1422995806);75;78;165881.0;5778.0;3858.0;14034.0;6888.0;2885.0;157.0;15308.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173647America/Santiago(2,33,-10800,1,1422995807);74;83;780041.0;16640.0;18670.0;13446.0;8766.0;3279.0;2304.0;65546.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173648America/Santiago(2,33,-10800,1,1422995808);63;75;578749.0;8646.0;3691.0;16935.0;3226.0;1051.0;681.0;1.6761466E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173649America/Santiago(2,33,-10800,1,1422995809);61;67;746455.0;16594.0;32602.0;27134.0;13798.0;8917.0;3980.0;144779.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173650America/Santiago(2,33,-10800,1,1422995810);57;66;24338.0;6159.0;4433.0;6490.0;5823.0;7552.0;1709.0;1.6749844E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173651America/Santiago(2,33,-10800,1,1422995811);57;56;813242.0;13234.0;10030.0;29332.0;32089.0;28777.0;16248.0;107326.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173652America/Santiago(2,33,-10800,1,1422995812);57;56;1139432.0;153153.0;74269.0;81879.0;219414.0;52338.0;68950.0;336129.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173653America/Santiago(2,33,-10800,1,1422995813);66;56;908630.0;15705.0;32435.0;17319.0;17342.0;18216.0;7638.0;1.675101E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173654America/Santiago(2,33,-10800,1,1422995814);78;57;236187.0;4607.0;3133.0;4819.0;2319.0;2487.0;2224.0;11338.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173655America/Santiago(2,33,-10800,1,1422995815);70;60;2494036.0;345739.0;84183.0;78992.0;190367.0;84650.0;1.6775424E7;440740.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173656America/Santiago(2,33,-10800,1,1422995816);70;67;1183660.0;7734.0;12205.0;10797.0;8137.0;7769.0;2054.0;1.6769713E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173657America/Santiago(2,33,-10800,1,1422995817);57;67;2241407.0;15674.0;3771.0;4010.0;32354.0;2719.0;2813.0;133139.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173657America/Santiago(2,33,-10800,1,1422995817);38;60;250245.0;11593.0;2635.0;19285.0;14691.0;4424.0;1812.0;8764.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173659America/Santiago(2,33,-10800,1,1422995819);38;69;495320.0;14876.0;18017.0;8253.0;16720.0;6729.0;4688.0;1.6768927E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173659America/Santiago(2,33,-10800,1,1422995819);38;69;1983074.0;7904.0;8909.0;12078.0;8969.0;6435.0;1226.0;1.6763486E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173700America/Santiago(2,33,-10800,1,1422995820);37;69;844742.0;9207.0;9858.0;4985.0;17140.0;1.6772424E7;2872.0;1.6774042E7;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173701America/Santiago(2,33,-10800,1,1422995821);38;57;927975.0;1.6744867E7;19456.0;28601.0;20951.0;22725.0;6063.0;133718.0;basketball
com.aiworker.bcineuroskyservice;AntonioManno;20150203T173702America/Santiago(2,33,-10800,1,1422995822);48;56;857295.0;46094.0;1.6772082E7;147695.0;1.6774473E7;31358.0;17171.0;616429.0;basketball
