bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070123America/Santiago(5,36,-10800,1,1423216883);41;41;648384.0;55647.0;1.6746345E7;1.6772084E7;30848.0;7865.0;11420.0;277805.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070124America/Santiago(5,36,-10800,1,1423216884);44;56;1102629.0;8176.0;8991.0;28539.0;13284.0;7472.0;1840.0;1.6767576E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070125America/Santiago(5,36,-10800,1,1423216885);27;54;197589.0;5304.0;2885.0;23991.0;6611.0;2144.0;926.0;119782.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070126America/Santiago(5,36,-10800,1,1423216886);29;48;265856.0;1708.0;5247.0;1.6755316E7;7987.0;2777.0;942.0;1.6756806E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070127America/Santiago(5,36,-10800,1,1423216887);34;51;486801.0;65587.0;1.6755494E7;49389.0;10623.0;6327.0;4123.0;225110.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070128America/Santiago(5,36,-10800,1,1423216888);29;53;945912.0;1.6760786E7;21652.0;23687.0;1.675312E7;17616.0;2699.0;223428.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070129America/Santiago(5,36,-10800,1,1423216889);54;48;1475425.0;1.6767668E7;30199.0;1.6775201E7;8790.0;1.6756342E7;5049.0;1.6766209E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070130America/Santiago(5,36,-10800,1,1423216890);54;64;549955.0;4023.0;20800.0;18918.0;15863.0;9303.0;6612.0;337547.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070131America/Santiago(5,36,-10800,1,1423216891);64;44;1.6772994E7;6314.0;11381.0;8939.0;5203.0;3655.0;1886.0;20436.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070132America/Santiago(5,36,-10800,1,1423216892);74;41;226137.0;12716.0;8828.0;17484.0;4304.0;6479.0;1031.0;22982.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070133America/Santiago(5,36,-10800,1,1423216893);64;51;912379.0;21636.0;6574.0;26154.0;7875.0;9728.0;1090.0;1.6761039E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070134America/Santiago(5,36,-10800,1,1423216894);74;47;1467298.0;21832.0;18397.0;19576.0;13991.0;9061.0;4269.0;44274.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070135America/Santiago(5,36,-10800,1,1423216895);53;57;604504.0;1.6753156E7;5510.0;24463.0;14503.0;2742.0;2112.0;66693.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070136America/Santiago(5,36,-10800,1,1423216896);37;64;1945134.0;158203.0;19257.0;1.6751828E7;1.676692E7;9616.0;5085.0;388288.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070137America/Santiago(5,36,-10800,1,1423216897);37;56;1645394.0;1.6744969E7;1.6747419E7;31907.0;26965.0;8153.0;4553.0;394431.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070138America/Santiago(5,36,-10800,1,1423216898);30;44;114849.0;841.0;1437.0;3230.0;403.0;1368.0;1.6777142E7;19509.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070139America/Santiago(5,36,-10800,1,1423216899);40;41;921313.0;5212.0;15967.0;8084.0;25310.0;4676.0;4101.0;103294.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070140America/Santiago(5,36,-10800,1,1423216900);44;21;537786.0;1.6759413E7;1.6749763E7;42605.0;1.6762949E7;10325.0;8598.0;439023.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070141America/Santiago(5,36,-10800,1,1423216901);44;17;239049.0;19980.0;6927.0;11006.0;16122.0;5417.0;1889.0;1.677699E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070142America/Santiago(5,36,-10800,1,1423216902);48;26;279998.0;3149.0;7384.0;19160.0;18271.0;8719.0;3217.0;1.6769153E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070143America/Santiago(5,36,-10800,1,1423216903);53;27;34234.0;4699.0;5765.0;2359.0;4988.0;1595.0;365.0;29375.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070144America/Santiago(5,36,-10800,1,1423216904);51;37;83362.0;2994.0;10656.0;70157.0;15227.0;2026.0;1492.0;161266.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070145America/Santiago(5,36,-10800,1,1423216905);53;40;77241.0;12460.0;7019.0;9717.0;11763.0;5223.0;247.0;1.6761638E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070146America/Santiago(5,36,-10800,1,1423216906);54;38;543633.0;26270.0;14742.0;29379.0;17877.0;5591.0;2662.0;69670.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070147America/Santiago(5,36,-10800,1,1423216907);47;43;461946.0;1.6765948E7;21383.0;1.6776426E7;18163.0;5991.0;3708.0;212969.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070148America/Santiago(5,36,-10800,1,1423216908);50;51;589236.0;18893.0;11100.0;1.676639E7;18464.0;3880.0;2580.0;75797.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070149America/Santiago(5,36,-10800,1,1423216909);51;56;142389.0;11859.0;7536.0;21796.0;5979.0;2783.0;777.0;1.6744949E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070150America/Santiago(5,36,-10800,1,1423216910);57;63;1540596.0;1.6753279E7;79838.0;1.6749526E7;24855.0;15484.0;6265.0;171146.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070151America/Santiago(5,36,-10800,1,1423216911);66;56;331145.0;5412.0;8737.0;23938.0;3703.0;2789.0;690.0;31581.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070152America/Santiago(5,36,-10800,1,1423216912);60;60;173056.0;8913.0;3021.0;10656.0;9545.0;1647.0;561.0;78170.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070153America/Santiago(5,36,-10800,1,1423216913);63;50;330682.0;8491.0;10502.0;16596.0;7329.0;5715.0;1518.0;1.6767856E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070154America/Santiago(5,36,-10800,1,1423216914);43;43;248129.0;1.6755631E7;4628.0;11733.0;13186.0;4417.0;650.0;89171.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070155America/Santiago(5,36,-10800,1,1423216915);35;50;669343.0;8739.0;17314.0;3363.0;6143.0;3914.0;705.0;277912.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070156America/Santiago(5,36,-10800,1,1423216916);38;26;57756.0;6365.0;3066.0;17713.0;8804.0;2699.0;656.0;1.675464E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070157America/Santiago(5,36,-10800,1,1423216917);30;30;691194.0;6042.0;4241.0;8272.0;10732.0;5041.0;791.0;1.6755008E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070158America/Santiago(5,36,-10800,1,1423216918);47;29;561730.0;1.6744775E7;1.6744635E7;1.6771483E7;1.6749036E7;13892.0;1765.0;143754.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070159America/Santiago(5,36,-10800,1,1423216919);43;27;819924.0;21177.0;12810.0;1.6745076E7;16589.0;9877.0;1703.0;199604.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070200America/Santiago(5,36,-10800,1,1423216920);54;41;255444.0;8261.0;5182.0;13720.0;5737.0;1490.0;407.0;17464.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070201America/Santiago(5,36,-10800,1,1423216921);60;47;1.6754728E7;5392.0;2369.0;2270.0;1021.0;1022.0;1.6777202E7;8641.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070202America/Santiago(5,36,-10800,1,1423216922);53;54;807678.0;5214.0;3258.0;14853.0;7599.0;2396.0;844.0;32461.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070203America/Santiago(5,36,-10800,1,1423216923);57;56;2581351.0;1.6763281E7;26337.0;112884.0;1.6775741E7;16992.0;3672.0;74719.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070204America/Santiago(5,36,-10800,1,1423216924);56;69;1321432.0;2260.0;4443.0;10735.0;6315.0;1421.0;1370.0;24077.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070205America/Santiago(5,36,-10800,1,1423216925);47;64;486922.0;17692.0;8937.0;1.6750045E7;1.6752473E7;2182.0;499.0;53803.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070206America/Santiago(5,36,-10800,1,1423216926);41;60;615746.0;5417.0;1908.0;2401.0;6421.0;411.0;281.0;1.6750392E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070207America/Santiago(5,36,-10800,1,1423216927);47;51;234508.0;8700.0;11588.0;21021.0;10274.0;3100.0;800.0;1.6765585E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070208America/Santiago(5,36,-10800,1,1423216928);48;41;963708.0;17697.0;25401.0;45560.0;17087.0;8273.0;2903.0;68009.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070209America/Santiago(5,36,-10800,1,1423216929);48;50;508436.0;1.6756329E7;24257.0;879.0;1.6773137E7;19511.0;6744.0;321333.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070210America/Santiago(5,36,-10800,1,1423216930);47;40;487708.0;14201.0;5917.0;19943.0;9394.0;4484.0;996.0;58041.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070211America/Santiago(5,36,-10800,1,1423216931);34;43;1773841.0;1.6745375E7;11043.0;1.6757272E7;31826.0;6907.0;1679.0;274410.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070212America/Santiago(5,36,-10800,1,1423216932);26;40;254199.0;2090.0;18104.0;26145.0;31939.0;8777.0;12088.0;165412.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070213America/Santiago(5,36,-10800,1,1423216933);38;20;581682.0;14144.0;11132.0;9102.0;14987.0;5471.0;1594.0;1.6745628E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070214America/Santiago(5,36,-10800,1,1423216934);54;29;1992693.0;1.6767885E7;1.6777055E7;1.6765156E7;71586.0;1.6759969E7;8296.0;130289.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070215America/Santiago(5,36,-10800,1,1423216935);74;34;1627042.0;21061.0;73019.0;1.6750445E7;1.675148E7;6636.0;1772.0;237733.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070216America/Santiago(5,36,-10800,1,1423216936);83;27;743894.0;69950.0;1.6750322E7;14171.0;1.6757812E7;17020.0;10307.0;96222.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070217America/Santiago(5,36,-10800,1,1423216937);74;41;660123.0;25963.0;9612.0;14866.0;1.6761319E7;4054.0;3408.0;41936.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070218America/Santiago(5,36,-10800,1,1423216938);80;37;189463.0;132326.0;40811.0;1.6745737E7;162591.0;13982.0;13149.0;81231.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070219America/Santiago(5,36,-10800,1,1423216939);70;40;1239924.0;98643.0;1.6774162E7;90279.0;209776.0;86257.0;1.6749082E7;591005.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070220America/Santiago(5,36,-10800,1,1423216940);64;47;674245.0;1.6775388E7;28435.0;21198.0;24458.0;6167.0;2056.0;98992.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070221America/Santiago(5,36,-10800,1,1423216941);80;44;713730.0;16541.0;1.6753983E7;1.6772156E7;1.6748405E7;6602.0;3318.0;1.6759117E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070222America/Santiago(5,36,-10800,1,1423216942);78;53;1133459.0;64670.0;90465.0;30751.0;89615.0;24215.0;7565.0;149131.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070223America/Santiago(5,36,-10800,1,1423216943);97;51;597206.0;20373.0;1.6762495E7;17899.0;32019.0;6837.0;3016.0;1.6746821E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070224America/Santiago(5,36,-10800,1,1423216944);97;51;1048348.0;26611.0;1.6751117E7;2521.0;1.6747719E7;11910.0;5203.0;71275.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070225America/Santiago(5,36,-10800,1,1423216945);96;51;1197471.0;134144.0;50734.0;9838.0;105605.0;15756.0;6414.0;1016439.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070226America/Santiago(5,36,-10800,1,1423216946);96;41;1498971.0;1.6773987E7;1.6768995E7;80406.0;11520.0;7856.0;2394.0;197562.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070227America/Santiago(5,36,-10800,1,1423216947);96;41;128394.0;15012.0;6016.0;3309.0;11647.0;1997.0;251.0;13976.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070228America/Santiago(5,36,-10800,1,1423216948);88;41;989510.0;17938.0;1.6770575E7;7082.0;6563.0;8416.0;11948.0;386134.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070229America/Santiago(5,36,-10800,1,1423216949);90;21;1798856.0;43204.0;137712.0;1.6764803E7;155124.0;32000.0;10801.0;210261.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070230America/Santiago(5,36,-10800,1,1423216950);90;17;228068.0;3461.0;2710.0;5115.0;4037.0;980.0;327.0;6593.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070231America/Santiago(5,36,-10800,1,1423216951);90;17;1303481.0;1.6762946E7;19327.0;27268.0;16743.0;18898.0;3939.0;124309.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070232America/Santiago(5,36,-10800,1,1423216952);77;17;504015.0;283686.0;177414.0;45553.0;114600.0;69358.0;1.6762282E7;1090125.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070233America/Santiago(5,36,-10800,1,1423216953);81;16;165312.0;177462.0;50399.0;317760.0;113296.0;1.6760574E7;13228.0;200231.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070234America/Santiago(5,36,-10800,1,1423216954);81;35;667243.0;19162.0;1.6744888E7;11008.0;1.676678E7;6540.0;3103.0;40301.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070235America/Santiago(5,36,-10800,1,1423216955);88;35;245440.0;1.6746807E7;77110.0;1.6744678E7;150113.0;1.6765392E7;15326.0;165003.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070236America/Santiago(5,36,-10800,1,1423216956);84;44;970855.0;207726.0;683567.0;314520.0;804688.0;117464.0;66977.0;1764451.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070237America/Santiago(5,36,-10800,1,1423216957);84;41;156338.0;14398.0;1.6745194E7;1.6748153E7;1.6771253E7;14822.0;4657.0;101444.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070238America/Santiago(5,36,-10800,1,1423216958);81;41;2602026.0;239913.0;171503.0;120689.0;1807071.0;133244.0;31220.0;1304187.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070239America/Santiago(5,36,-10800,1,1423216959);81;37;422348.0;318816.0;130500.0;354707.0;284818.0;83816.0;1.6749858E7;367069.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070240America/Santiago(5,36,-10800,1,1423216960);84;37;911575.0;10887.0;19918.0;27849.0;25233.0;6302.0;3764.0;1.6774588E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070241America/Santiago(5,36,-10800,1,1423216961);90;26;266469.0;6796.0;8429.0;5622.0;8626.0;1704.0;152.0;7245.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070242America/Santiago(5,36,-10800,1,1423216962);90;37;1666379.0;26264.0;1.6753744E7;1.6760878E7;132402.0;20154.0;1395.0;74529.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070243America/Santiago(5,36,-10800,1,1423216963);87;37;2780316.0;89416.0;156743.0;215959.0;79063.0;1.6757444E7;21920.0;603031.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070244America/Santiago(5,36,-10800,1,1423216964);87;43;263701.0;3093.0;7111.0;22749.0;11066.0;5098.0;848.0;1.6749306E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070245America/Santiago(5,36,-10800,1,1423216965);87;43;1.6766953E7;1.6762484E7;79013.0;1.6749771E7;76119.0;12186.0;6129.0;108821.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070246America/Santiago(5,36,-10800,1,1423216966);87;43;185622.0;1.6745837E7;22594.0;14945.0;1.674689E7;3160.0;805.0;1.6770934E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070247America/Santiago(5,36,-10800,1,1423216967);87;43;1523010.0;1.6761762E7;57019.0;84918.0;1.6748038E7;9072.0;4717.0;144648.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070248America/Santiago(5,36,-10800,1,1423216968);96;43;1975053.0;89299.0;105808.0;137870.0;26248.0;1.676817E7;12621.0;181869.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070249America/Santiago(5,36,-10800,1,1423216969);96;53;938590.0;71036.0;1.6745615E7;134123.0;1.6750914E7;14828.0;10212.0;145196.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070250America/Santiago(5,36,-10800,1,1423216970);96;53;943382.0;137680.0;223503.0;44734.0;216442.0;1.6762618E7;24312.0;589844.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070251America/Santiago(5,36,-10800,1,1423216971);96;53;759229.0;28752.0;93118.0;41704.0;168371.0;1.674591E7;18986.0;236862.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070252America/Santiago(5,36,-10800,1,1423216972);80;50;526688.0;22928.0;29354.0;14249.0;30545.0;12258.0;5873.0;317479.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070253America/Santiago(5,36,-10800,1,1423216973);80;35;547828.0;90614.0;1.6766197E7;14555.0;14914.0;26529.0;4341.0;117896.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070254America/Santiago(5,36,-10800,1,1423216974);66;35;469608.0;6152.0;5742.0;21527.0;12496.0;2027.0;1029.0;1.6750411E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070255America/Santiago(5,36,-10800,1,1423216975);60;35;2584097.0;1.6768922E7;18195.0;1.6775372E7;22404.0;6446.0;1685.0;31327.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070256America/Santiago(5,36,-10800,1,1423216976);50;51;838975.0;73776.0;1.6751249E7;594642.0;53831.0;29209.0;13979.0;996693.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070257America/Santiago(5,36,-10800,1,1423216977);41;66;1122105.0;36712.0;26083.0;1.6752019E7;1.6768213E7;22715.0;5478.0;142761.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070258America/Santiago(5,36,-10800,1,1423216978);60;69;79873.0;6215.0;9621.0;3808.0;2774.0;1134.0;426.0;9137.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070259America/Santiago(5,36,-10800,1,1423216979);64;69;703506.0;1.6771476E7;84332.0;1.6749011E7;77480.0;16660.0;13951.0;257411.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070300America/Santiago(5,36,-10800,1,1423216980);77;53;319052.0;1.6745614E7;14202.0;5989.0;1.6756738E7;4800.0;1482.0;145192.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070301America/Santiago(5,36,-10800,1,1423216981);70;43;1569484.0;12239.0;1.6767715E7;145845.0;34632.0;1.6760299E7;5285.0;873763.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070302America/Santiago(5,36,-10800,1,1423216982);54;30;171082.0;5690.0;1949.0;2601.0;3135.0;1084.0;168.0;15286.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070303America/Santiago(5,36,-10800,1,1423216983);41;29;377872.0;16301.0;27347.0;8178.0;1.6767226E7;24191.0;11187.0;482081.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070304America/Santiago(5,36,-10800,1,1423216984);47;17;1389552.0;30452.0;29452.0;84694.0;15296.0;1.67461E7;2755.0;133367.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070305America/Santiago(5,36,-10800,1,1423216985);51;27;1133295.0;1.6746435E7;69458.0;1.6758571E7;19738.0;77750.0;12700.0;626388.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070306America/Santiago(5,36,-10800,1,1423216986);50;26;2313777.0;196829.0;82879.0;192865.0;130917.0;1.6768538E7;27056.0;509263.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070307America/Santiago(5,36,-10800,1,1423216987);51;27;1.6756443E7;2300.0;3194.0;5537.0;688.0;688.0;128.0;1.6759476E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070308America/Santiago(5,36,-10800,1,1423216988);63;40;672789.0;10908.0;11204.0;3481.0;20091.0;7277.0;3907.0;12738.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070309America/Santiago(5,36,-10800,1,1423216989);64;34;619029.0;25011.0;8452.0;16526.0;9438.0;2357.0;595.0;1.6752692E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070310America/Santiago(5,36,-10800,1,1423216990);56;48;826679.0;4831.0;6318.0;1.6756924E7;19641.0;8698.0;2778.0;64605.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070311America/Santiago(5,36,-10800,1,1423216991);54;44;2921343.0;1.676533E7;1.6747517E7;103040.0;1.67456E7;1.675386E7;22256.0;549669.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T070312America/Santiago(5,36,-10800,1,1423216992);51;50;637742.0;15691.0;27476.0;30549.0;16932.0;2434.0;912.0;1.675227E7;running
