bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220525America/Santiago(3,34,-10800,1,1423098325);20;56;56437.0;11844.0;9131.0;139375.0;15619.0;2150.0;1835.0;31588.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220526America/Santiago(3,34,-10800,1,1423098326);14;74;208897.0;14506.0;6491.0;16825.0;2619.0;4405.0;1792.0;42803.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220527America/Santiago(3,34,-10800,1,1423098327);17;67;447153.0;1.674865E7;20396.0;1.6744816E7;11245.0;10952.0;5559.0;40516.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220528America/Santiago(3,34,-10800,1,1423098328);26;64;198399.0;2085.0;2708.0;2797.0;1610.0;4348.0;1729.0;1.6766388E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220529America/Santiago(3,34,-10800,1,1423098329);29;47;170924.0;27952.0;12842.0;4267.0;12833.0;13132.0;9059.0;162879.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220530America/Santiago(3,34,-10800,1,1423098330);30;23;238402.0;6125.0;9649.0;17390.0;11264.0;10626.0;10641.0;58840.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220531America/Santiago(3,34,-10800,1,1423098331);40;20;729015.0;21997.0;31701.0;11228.0;11795.0;15064.0;4465.0;79384.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220532America/Santiago(3,34,-10800,1,1423098332);63;14;140661.0;7185.0;26703.0;1202.0;9049.0;16761.0;5052.0;26532.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220533America/Santiago(3,34,-10800,1,1423098333);69;17;71328.0;13584.0;12462.0;16411.0;5028.0;15925.0;3826.0;1.6767163E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220534America/Santiago(3,34,-10800,1,1423098334);80;23;199142.0;12762.0;17745.0;19665.0;10470.0;11112.0;7567.0;1.6764129E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220535America/Santiago(3,34,-10800,1,1423098335);81;34;91660.0;16521.0;15094.0;5329.0;12416.0;11856.0;4239.0;23363.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220536America/Santiago(3,34,-10800,1,1423098336);74;37;438409.0;9696.0;15836.0;16068.0;17585.0;11784.0;4097.0;29357.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220537America/Santiago(3,34,-10800,1,1423098337);74;44;113257.0;239.0;7549.0;8936.0;11234.0;7505.0;3621.0;1.6751062E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220538America/Santiago(3,34,-10800,1,1423098338);57;38;254202.0;16411.0;4662.0;6627.0;3487.0;2194.0;1510.0;52424.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220539America/Santiago(3,34,-10800,1,1423098339);41;29;88579.0;5945.0;2993.0;5941.0;8132.0;463.0;379.0;1.6757899E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220540America/Santiago(3,34,-10800,1,1423098340);35;23;194653.0;6883.0;7833.0;18818.0;13583.0;2323.0;1443.0;1.6744452E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220541America/Santiago(3,34,-10800,1,1423098341);29;24;87383.0;3351.0;6515.0;14554.0;6355.0;3913.0;2752.0;1.6776307E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220542America/Santiago(3,34,-10800,1,1423098342);37;27;90317.0;7526.0;8259.0;1.6755145E7;2582.0;2658.0;892.0;1.6776154E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220543America/Santiago(3,34,-10800,1,1423098343);34;38;47014.0;10814.0;5225.0;30007.0;5979.0;2421.0;697.0;97747.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220544America/Santiago(3,34,-10800,1,1423098344);26;43;534570.0;1.6761807E7;93369.0;79091.0;79619.0;1.6751315E7;11380.0;1162510.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220545America/Santiago(3,34,-10800,1,1423098345);23;29;1657075.0;8006.0;2716.0;12315.0;5939.0;4481.0;2512.0;1.6756464E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220546America/Santiago(3,34,-10800,1,1423098346);29;34;307406.0;12643.0;16904.0;1.6748966E7;18629.0;15706.0;6836.0;1.6774541E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220547America/Santiago(3,34,-10800,1,1423098347);35;30;572233.0;1473.0;10600.0;27896.0;3834.0;18091.0;4179.0;43160.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220548America/Santiago(3,34,-10800,1,1423098348);43;27;1035625.0;22690.0;30820.0;27864.0;14073.0;1.6747068E7;9667.0;63922.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220549America/Santiago(3,34,-10800,1,1423098349);50;38;163371.0;7455.0;16016.0;39608.0;11172.0;17210.0;9097.0;66505.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220550America/Santiago(3,34,-10800,1,1423098350);64;48;208654.0;18174.0;1.6768037E7;11385.0;1.674895E7;29947.0;13094.0;25888.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220551America/Santiago(3,34,-10800,1,1423098351);75;41;597914.0;12428.0;17029.0;8281.0;5215.0;1529.0;2158.0;1.6764656E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220552America/Santiago(3,34,-10800,1,1423098352);77;43;345755.0;4593.0;4087.0;2639.0;2851.0;395.0;238.0;13731.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220553America/Santiago(3,34,-10800,1,1423098353);81;44;3139356.0;22574.0;17388.0;16733.0;12983.0;16879.0;1461.0;1.6774238E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220554America/Santiago(3,34,-10800,1,1423098354);70;37;83991.0;8474.0;12950.0;11383.0;13359.0;10225.0;2165.0;19505.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220555America/Santiago(3,34,-10800,1,1423098355);74;40;67732.0;2940.0;18467.0;1.6744402E7;1.6745439E7;6827.0;3875.0;1.6744512E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220556America/Santiago(3,34,-10800,1,1423098356);74;44;74001.0;10205.0;18939.0;29273.0;7205.0;7822.0;10548.0;1.6773691E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220557America/Santiago(3,34,-10800,1,1423098357);75;47;75201.0;5575.0;10228.0;4248.0;10707.0;10749.0;4736.0;1.6748834E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220558America/Santiago(3,34,-10800,1,1423098358);69;40;94168.0;17599.0;17145.0;14147.0;9490.0;11816.0;2621.0;78632.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220559America/Santiago(3,34,-10800,1,1423098359);66;38;1.6765783E7;14983.0;15147.0;16346.0;15931.0;15578.0;4636.0;1.6747291E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220600America/Santiago(3,34,-10800,1,1423098360);67;38;1.6768775E7;9459.0;16929.0;14857.0;13694.0;9145.0;2592.0;1.6766161E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220601America/Santiago(3,34,-10800,1,1423098361);60;34;843386.0;1.6748552E7;26227.0;21644.0;23612.0;20793.0;27727.0;175146.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220602America/Santiago(3,34,-10800,1,1423098362);57;35;1.6756844E7;28631.0;18035.0;1.6770208E7;1.6744908E7;25320.0;11896.0;1.6748495E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220603America/Santiago(3,34,-10800,1,1423098363);56;44;33657.0;9832.0;24279.0;30077.0;8531.0;28408.0;11102.0;86649.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220604America/Santiago(3,34,-10800,1,1423098364);51;41;2793613.0;1.6756851E7;21722.0;1.6751763E7;1.6758633E7;20142.0;6123.0;68915.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220605America/Santiago(3,34,-10800,1,1423098365);61;48;1.6752127E7;5129.0;18602.0;27433.0;22156.0;19719.0;3446.0;1.6763368E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220606America/Santiago(3,34,-10800,1,1423098366);57;51;170811.0;24463.0;20002.0;27232.0;19424.0;11212.0;9782.0;133262.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220607America/Santiago(3,34,-10800,1,1423098367);57;41;92904.0;7241.0;17420.0;27099.0;1.6748817E7;1.6749301E7;6649.0;1.677579E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220608America/Santiago(3,34,-10800,1,1423098368);63;41;35834.0;13918.0;13073.0;15628.0;18319.0;27077.0;7545.0;27863.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220609America/Santiago(3,34,-10800,1,1423098369);61;40;41486.0;4601.0;11472.0;19819.0;21340.0;8693.0;5244.0;1.6745239E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220610America/Santiago(3,34,-10800,1,1423098370);74;40;227222.0;5090.0;18432.0;11972.0;19022.0;19746.0;4665.0;30538.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220611America/Santiago(3,34,-10800,1,1423098371);61;38;265221.0;5414.0;7293.0;7961.0;12258.0;11112.0;3875.0;131476.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220612America/Santiago(3,34,-10800,1,1423098372);63;27;194830.0;8040.0;14505.0;15784.0;28398.0;8873.0;8347.0;1.6751092E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220613America/Santiago(3,34,-10800,1,1423098373);61;23;1.6774941E7;3227.0;7615.0;11992.0;1.674955E7;7992.0;4541.0;1.6744934E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220614America/Santiago(3,34,-10800,1,1423098374);51;17;1.6770001E7;26981.0;29002.0;11757.0;7907.0;10582.0;4621.0;215197.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220615America/Santiago(3,34,-10800,1,1423098375);61;14;1.675664E7;7160.0;14721.0;6519.0;7495.0;9493.0;9706.0;1.6775989E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220616America/Santiago(3,34,-10800,1,1423098376);64;20;94017.0;13076.0;13386.0;14587.0;17706.0;24350.0;5863.0;19166.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220617America/Santiago(3,34,-10800,1,1423098377);57;24;50357.0;12062.0;9000.0;17541.0;15875.0;5097.0;3762.0;79166.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220618America/Santiago(3,34,-10800,1,1423098378);56;27;839378.0;22680.0;13733.0;15740.0;13035.0;6615.0;2697.0;84961.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220619America/Santiago(3,34,-10800,1,1423098379);50;35;115104.0;20126.0;8670.0;1.6755624E7;17842.0;5273.0;1386.0;1.67546E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220620America/Santiago(3,34,-10800,1,1423098380);44;50;919646.0;4255.0;10298.0;14561.0;9823.0;9230.0;2060.0;1.6754982E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220621America/Santiago(3,34,-10800,1,1423098381);48;44;69046.0;15653.0;9375.0;22533.0;30027.0;12699.0;2403.0;1.6757021E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220622America/Santiago(3,34,-10800,1,1423098382);50;48;135317.0;4520.0;10622.0;1.6772322E7;8048.0;4620.0;1035.0;12964.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220623America/Santiago(3,34,-10800,1,1423098383);50;63;206832.0;9000.0;9702.0;15930.0;20980.0;4075.0;3058.0;89776.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220624America/Santiago(3,34,-10800,1,1423098384);43;51;1.6766822E7;21477.0;7888.0;69042.0;9789.0;4490.0;4153.0;19734.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220625America/Santiago(3,34,-10800,1,1423098385);38;67;90731.0;11908.0;8764.0;13457.0;7674.0;7267.0;1265.0;36989.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220626America/Santiago(3,34,-10800,1,1423098386);44;61;1.6769456E7;6829.0;8741.0;13372.0;22354.0;4986.0;3198.0;16014.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220627America/Santiago(3,34,-10800,1,1423098387);38;48;187439.0;10494.0;4730.0;22909.0;16091.0;9435.0;7771.0;82672.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220628America/Santiago(3,34,-10800,1,1423098388);38;53;73376.0;17998.0;9254.0;1.67561E7;12147.0;6181.0;3265.0;75109.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220629America/Santiago(3,34,-10800,1,1423098389);44;43;82522.0;7636.0;10873.0;11024.0;9110.0;6864.0;721.0;1.6760111E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220630America/Santiago(3,34,-10800,1,1423098390);37;44;68901.0;18571.0;9873.0;22739.0;5250.0;6728.0;2837.0;1.6764531E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220631America/Santiago(3,34,-10800,1,1423098391);44;48;67482.0;13825.0;12777.0;1.6758954E7;22163.0;6214.0;1474.0;1.6766034E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220632America/Santiago(3,34,-10800,1,1423098392);50;53;1.6751975E7;1987.0;8567.0;18344.0;9083.0;6694.0;2626.0;1.6759674E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220633America/Santiago(3,34,-10800,1,1423098393);41;47;68640.0;14277.0;5346.0;13557.0;8486.0;5863.0;4256.0;1.6776853E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220634America/Santiago(3,34,-10800,1,1423098394);43;48;1.6763274E7;14477.0;10200.0;1.674656E7;14834.0;2646.0;3156.0;1.6750321E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220635America/Santiago(3,34,-10800,1,1423098395);35;50;63347.0;22393.0;7776.0;13196.0;9092.0;6122.0;7383.0;99524.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220636America/Santiago(3,34,-10800,1,1423098396);26;40;190836.0;3524.0;2622.0;11534.0;2117.0;1206.0;558.0;1.6755126E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220637America/Santiago(3,34,-10800,1,1423098397);26;40;94763.0;6850.0;3321.0;17104.0;6674.0;1133.0;972.0;32077.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220638America/Santiago(3,34,-10800,1,1423098398);17;44;38015.0;17809.0;8750.0;4238.0;24142.0;5649.0;1752.0;101309.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220639America/Santiago(3,34,-10800,1,1423098399);21;27;1.6747049E7;12344.0;11146.0;151136.0;4981.0;6225.0;1448.0;1.6774096E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220640America/Santiago(3,34,-10800,1,1423098400);26;48;97392.0;11897.0;11468.0;26577.0;10408.0;7878.0;849.0;96444.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220641America/Santiago(3,34,-10800,1,1423098401);29;48;71394.0;19441.0;9021.0;9290.0;10023.0;3987.0;3814.0;1.6765814E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220642America/Santiago(3,34,-10800,1,1423098402);37;47;22510.0;4182.0;7372.0;32053.0;13459.0;7030.0;4623.0;1.6752949E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220643America/Santiago(3,34,-10800,1,1423098403);27;57;1.6758885E7;14454.0;10283.0;398754.0;13598.0;6450.0;6716.0;86101.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220644America/Santiago(3,34,-10800,1,1423098404);21;63;83422.0;29563.0;8641.0;57642.0;12542.0;5106.0;7569.0;85965.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220645America/Santiago(3,34,-10800,1,1423098405);17;77;825692.0;138233.0;66024.0;110414.0;1.6766833E7;1.6753995E7;5469.0;624071.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220646America/Santiago(3,34,-10800,1,1423098406);14;75;695136.0;13240.0;16877.0;95741.0;18556.0;9496.0;6877.0;155936.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220647America/Santiago(3,34,-10800,1,1423098407);29;77;37594.0;5555.0;15372.0;31002.0;7476.0;4001.0;979.0;90649.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220648America/Santiago(3,34,-10800,1,1423098408);40;56;1.6755089E7;5272.0;10864.0;28812.0;5952.0;7609.0;3143.0;1.677255E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220649America/Santiago(3,34,-10800,1,1423098409);34;47;627797.0;13348.0;9132.0;12094.0;18734.0;4915.0;2170.0;291686.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220650America/Santiago(3,34,-10800,1,1423098410);38;34;1.6762567E7;11552.0;16597.0;73989.0;8874.0;3501.0;1583.0;1.6776115E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220651America/Santiago(3,34,-10800,1,1423098411);34;37;231469.0;6629.0;2429.0;1695.0;2269.0;4382.0;549.0;30709.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220652America/Santiago(3,34,-10800,1,1423098412);26;35;215839.0;6401.0;14123.0;1.6748269E7;32032.0;15892.0;6484.0;108271.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220653America/Santiago(3,34,-10800,1,1423098413);41;26;22548.0;3774.0;6388.0;6019.0;2644.0;3123.0;2541.0;24999.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220654America/Santiago(3,34,-10800,1,1423098414);47;38;67021.0;11999.0;16096.0;20562.0;19687.0;5702.0;8545.0;1.6752557E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220655America/Santiago(3,34,-10800,1,1423098415);61;34;1.6769688E7;2192.0;29683.0;1.6768311E7;7173.0;15503.0;2796.0;29663.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220656America/Santiago(3,34,-10800,1,1423098416);66;43;1256612.0;11721.0;14971.0;1.6750467E7;15661.0;17188.0;2483.0;77633.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220657America/Santiago(3,34,-10800,1,1423098417);67;50;1.6755453E7;9580.0;13245.0;30001.0;7657.0;15477.0;5329.0;24598.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220658America/Santiago(3,34,-10800,1,1423098418);54;60;74881.0;20948.0;12760.0;183894.0;26713.0;28546.0;4887.0;21686.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220659America/Santiago(3,34,-10800,1,1423098419);50;78;81495.0;12724.0;18007.0;17686.0;8260.0;18113.0;3625.0;72603.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220700America/Santiago(3,34,-10800,1,1423098420);57;67;80643.0;20606.0;1.675314E7;1.6751774E7;14105.0;7993.0;5839.0;1.6769008E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220701America/Santiago(3,34,-10800,1,1423098421);51;69;1.677454E7;1.675235E7;10359.0;21031.0;4729.0;16494.0;1186.0;1.6760034E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220702America/Santiago(3,34,-10800,1,1423098422);75;70;84092.0;14365.0;23719.0;10756.0;9095.0;6619.0;3990.0;15279.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220703America/Santiago(3,34,-10800,1,1423098423);66;54;1.6755391E7;10453.0;14256.0;80080.0;26822.0;24644.0;2797.0;136172.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220704America/Santiago(3,34,-10800,1,1423098424);66;60;143393.0;15343.0;1.6749124E7;1.6766803E7;31662.0;12896.0;10658.0;32111.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220705America/Santiago(3,34,-10800,1,1423098425);61;61;134274.0;1.6770995E7;8623.0;24444.0;25274.0;19179.0;5629.0;93492.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220706America/Santiago(3,34,-10800,1,1423098426);51;57;1.6773946E7;10202.0;12096.0;24050.0;17604.0;5921.0;3230.0;28914.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220707America/Santiago(3,34,-10800,1,1423098427);50;57;1.6763744E7;13676.0;11753.0;97566.0;8561.0;17010.0;2169.0;83748.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220708America/Santiago(3,34,-10800,1,1423098428);38;64;1.6748283E7;14204.0;11703.0;22801.0;13887.0;9619.0;8613.0;80203.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220709America/Santiago(3,34,-10800,1,1423098429);60;60;1.6764258E7;9021.0;1.6762422E7;1.6756892E7;1.6749722E7;13345.0;3229.0;28082.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220710America/Santiago(3,34,-10800,1,1423098430);56;56;137312.0;14018.0;11226.0;27912.0;8999.0;22942.0;7597.0;1.6761796E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220711America/Santiago(3,34,-10800,1,1423098431);61;56;66176.0;8269.0;9618.0;1.675384E7;15904.0;11702.0;4841.0;1.6750459E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220712America/Santiago(3,34,-10800,1,1423098432);66;53;1.6775437E7;15321.0;11301.0;15488.0;15774.0;13304.0;4048.0;1.6749826E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220713America/Santiago(3,34,-10800,1,1423098433);60;56;150892.0;14575.0;11971.0;4360.0;18093.0;31565.0;10762.0;27277.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220714America/Santiago(3,34,-10800,1,1423098434);64;53;1.6761281E7;21586.0;12014.0;13150.0;13209.0;7613.0;2075.0;14304.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220715America/Santiago(3,34,-10800,1,1423098435);75;56;61883.0;4695.0;7535.0;1063.0;1004.0;5194.0;1221.0;13695.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220716America/Santiago(3,34,-10800,1,1423098436);77;48;70422.0;15031.0;13061.0;11631.0;6884.0;12603.0;6252.0;1.6744478E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T220717America/Santiago(3,34,-10800,1,1423098437);70;48;1.6771911E7;7977.0;9860.0;11057.0;19746.0;7311.0;6719.0;1.6762237E7;running
