bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20150119T221110America/Santiago(1,18,-10800,1,1421716270);0;0;2173416.0;356709.0;371952.0;26546.0;43451.0;61407.0;1970617.0;3016330.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221111America/Santiago(1,18,-10800,1,1421716271);0;0;281043.0;96292.0;38918.0;1.6760234E7;8222.0;4957.0;640759.0;374863.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221112America/Santiago(1,18,-10800,1,1421716272);0;0;69842.0;147010.0;66000.0;1.677646E7;1.6760013E7;1.6746558E7;394908.0;640445.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221113America/Santiago(1,18,-10800,1,1421716273);0;0;214216.0;87887.0;1.6761139E7;1.6745081E7;1.6749423E7;1.6755411E7;254282.0;85729.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221114America/Santiago(1,18,-10800,1,1421716274);0;0;97703.0;128645.0;43060.0;14375.0;1517.0;1081.0;582694.0;247570.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221115America/Santiago(1,18,-10800,1,1421716275);0;0;447311.0;34903.0;41091.0;14713.0;987.0;1365.0;555196.0;124806.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221116America/Santiago(1,18,-10800,1,1421716276);0;0;780084.0;254695.0;326285.0;1.6752448E7;8930.0;5098.0;1974703.0;1026340.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221117America/Santiago(1,18,-10800,1,1421716277);0;0;361437.0;375752.0;289388.0;4845.0;6162.0;2288.0;1639618.0;1504799.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221118America/Santiago(1,18,-10800,1,1421716278);0;0;207606.0;49801.0;82694.0;2769.0;926.0;1760.0;307202.0;166897.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221119America/Santiago(1,18,-10800,1,1421716279);0;0;1174939.0;285949.0;287319.0;1.6771572E7;1613.0;8202.0;1465666.0;895480.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221120America/Santiago(1,18,-10800,1,1421716280);0;0;1.677696E7;80379.0;66865.0;6589.0;1384.0;1200.0;344449.0;100837.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221121America/Santiago(1,18,-10800,1,1421716281);0;0;504745.0;297105.0;287083.0;14731.0;8997.0;4666.0;1285606.0;1018277.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221122America/Santiago(1,18,-10800,1,1421716282);0;0;21988.0;96555.0;1.6766054E7;3438.0;699.0;935.0;238297.0;222927.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221123America/Santiago(1,18,-10800,1,1421716283);0;0;1417790.0;157343.0;195201.0;41708.0;2878.0;5752.0;1077898.0;480390.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221124America/Santiago(1,18,-10800,1,1421716284);0;0;738217.0;380123.0;105941.0;14559.0;13505.0;3685.0;943279.0;1024245.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221126America/Santiago(1,18,-10800,1,1421716286);0;0;510738.0;17633.0;21211.0;7441.0;1.6758234E7;9191.0;1.6746079E7;126997.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221126America/Santiago(1,18,-10800,1,1421716286);0;0;89595.0;1.677008E7;1.67576E7;1.6750912E7;16205.0;24099.0;1.6765091E7;1.6764892E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221127America/Santiago(1,18,-10800,1,1421716287);0;0;1036590.0;320833.0;214876.0;1.6745664E7;152507.0;1.676594E7;1091724.0;1288597.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221128America/Santiago(1,18,-10800,1,1421716288);0;0;1917554.0;248705.0;181324.0;1.6763722E7;141504.0;197375.0;1363835.0;1876613.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221129America/Santiago(1,18,-10800,1,1421716289);0;0;46865.0;183302.0;90968.0;67444.0;1.674716E7;1.6751824E7;454516.0;358812.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221130America/Santiago(1,18,-10800,1,1421716290);0;0;50824.0;1.6750266E7;1.6754937E7;45087.0;3617.0;6767.0;421784.0;187003.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221131America/Santiago(1,18,-10800,1,1421716291);0;0;2468991.0;526363.0;363704.0;167508.0;201753.0;85717.0;1520907.0;1776898.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221132America/Santiago(1,18,-10800,1,1421716292);0;0;749289.0;58705.0;1.6762312E7;1.6760058E7;72168.0;1.6772488E7;133893.0;238095.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221133America/Santiago(1,18,-10800,1,1421716293);0;0;181265.0;142125.0;113331.0;17894.0;9970.0;2875.0;622561.0;758330.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221134America/Santiago(1,18,-10800,1,1421716294);0;0;102067.0;119388.0;42634.0;1.6752014E7;4914.0;1304.0;611486.0;303552.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221135America/Santiago(1,18,-10800,1,1421716295);0;0;677459.0;132638.0;36875.0;3003.0;5028.0;9776.0;474446.0;241235.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221136America/Santiago(1,18,-10800,1,1421716296);0;0;244272.0;45470.0;88659.0;6990.0;8843.0;7985.0;409888.0;230207.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221137America/Santiago(1,18,-10800,1,1421716297);0;0;23126.0;18967.0;18616.0;1735.0;3305.0;9008.0;1.677483E7;1.6750396E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221138America/Santiago(1,18,-10800,1,1421716298);0;0;1.6766502E7;154820.0;36959.0;8287.0;2937.0;1226.0;465015.0;392430.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221139America/Santiago(1,18,-10800,1,1421716299);0;0;611889.0;316905.0;218289.0;91372.0;6668.0;2894.0;1429227.0;1348291.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221140America/Santiago(1,18,-10800,1,1421716300);0;0;516663.0;387414.0;293564.0;67941.0;13738.0;6815.0;1445827.0;382384.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221141America/Santiago(1,18,-10800,1,1421716301);0;0;240603.0;257406.0;195468.0;71141.0;9632.0;4573.0;1440154.0;711808.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221142America/Santiago(1,18,-10800,1,1421716302);0;0;1387200.0;246202.0;295098.0;91682.0;16199.0;10057.0;1578560.0;848248.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221143America/Santiago(1,18,-10800,1,1421716303);0;0;407742.0;327498.0;331542.0;21308.0;6109.0;3114.0;1479674.0;1117202.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221144America/Santiago(1,18,-10800,1,1421716304);0;0;1.6765143E7;53606.0;80304.0;8104.0;1036.0;698.0;356527.0;237801.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221148America/Santiago(1,18,-10800,1,1421716308);0;0;679780.0;151127.0;132642.0;170932.0;24482.0;4829.0;698716.0;1208489.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221149America/Santiago(1,18,-10800,1,1421716309);0;0;1527235.0;137133.0;188559.0;97337.0;6112.0;3923.0;1155345.0;560797.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221150America/Santiago(1,18,-10800,1,1421716310);0;0;1149405.0;359147.0;179219.0;29892.0;2885.0;5470.0;1132774.0;1379126.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221151America/Santiago(1,18,-10800,1,1421716311);0;0;2165752.0;168881.0;196832.0;29301.0;3777.0;3623.0;911082.0;720888.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221152America/Santiago(1,18,-10800,1,1421716312);0;0;1295824.0;183766.0;110229.0;26925.0;4074.0;2978.0;777954.0;508900.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221153America/Santiago(1,18,-10800,1,1421716313);0;0;112029.0;174983.0;162438.0;17277.0;4632.0;2287.0;710864.0;628202.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221154America/Santiago(1,18,-10800,1,1421716314);0;0;900707.0;102821.0;151956.0;71106.0;2289.0;2135.0;705329.0;353037.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221155America/Santiago(1,18,-10800,1,1421716315);37;0;446902.0;46256.0;107382.0;1.6749124E7;6808.0;3916.0;567630.0;707077.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221156America/Santiago(1,18,-10800,1,1421716316);17;30;1034205.0;9018.0;1.6772862E7;49742.0;7219.0;2008.0;541966.0;317939.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221157America/Santiago(1,18,-10800,1,1421716317);37;35;573206.0;31855.0;79954.0;90366.0;10134.0;1997.0;433465.0;115936.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221158America/Santiago(1,18,-10800,1,1421716318);43;47;341604.0;57989.0;38623.0;30884.0;3736.0;857.0;539646.0;337123.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221159America/Santiago(1,18,-10800,1,1421716319);57;53;731860.0;1.6747474E7;132102.0;148625.0;7718.0;2878.0;730501.0;476886.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221200America/Santiago(1,18,-10800,1,1421716320);66;66;280363.0;122473.0;143384.0;11139.0;3027.0;4147.0;682696.0;778058.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221201America/Santiago(1,18,-10800,1,1421716321);34;56;1.6766563E7;1.676093E7;1.6745876E7;4815.0;1167.0;1183.0;103479.0;215775.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221202America/Santiago(1,18,-10800,1,1421716322);44;43;101586.0;5743.0;78198.0;148345.0;8367.0;2004.0;614264.0;140866.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221203America/Santiago(1,18,-10800,1,1421716323);37;56;285675.0;21009.0;70893.0;114578.0;3214.0;2887.0;664510.0;217369.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221204America/Santiago(1,18,-10800,1,1421716324);34;75;525335.0;26168.0;74252.0;204751.0;7918.0;2222.0;623471.0;401722.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221205America/Santiago(1,18,-10800,1,1421716325);50;93;685792.0;154441.0;50413.0;26407.0;2977.0;2598.0;685739.0;533230.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221206America/Santiago(1,18,-10800,1,1421716326);53;100;471332.0;84233.0;53779.0;1.6770619E7;1569.0;2116.0;651829.0;129651.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221207America/Santiago(1,18,-10800,1,1421716327);60;91;507533.0;12494.0;39293.0;159524.0;15008.0;841.0;671586.0;272604.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221208America/Santiago(1,18,-10800,1,1421716328);97;83;404687.0;62412.0;154351.0;32054.0;8599.0;3607.0;687607.0;270251.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221209America/Santiago(1,18,-10800,1,1421716329);100;77;15632.0;1.6747701E7;1.6764271E7;4731.0;592.0;1314.0;129824.0;71821.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221210America/Santiago(1,18,-10800,1,1421716330);100;78;551863.0;81319.0;155967.0;1.6764637E7;4235.0;3284.0;706768.0;384144.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221211America/Santiago(1,18,-10800,1,1421716331);78;64;609708.0;32091.0;46762.0;36743.0;2255.0;2831.0;751631.0;725697.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221212America/Santiago(1,18,-10800,1,1421716332);61;44;367235.0;1.676395E7;51572.0;80641.0;3296.0;1521.0;696356.0;245246.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221213America/Santiago(1,18,-10800,1,1421716333);43;43;294248.0;33790.0;144177.0;23105.0;608.0;2339.0;727536.0;389805.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221214America/Santiago(1,18,-10800,1,1421716334);35;34;343362.0;111564.0;53719.0;32219.0;5120.0;2073.0;692408.0;355546.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221215America/Santiago(1,18,-10800,1,1421716335);66;44;1.6753677E7;1.6756886E7;1.6752077E7;2001.0;1.6777139E7;1.6777145E7;123006.0;1.6775076E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221216America/Santiago(1,18,-10800,1,1421716336);41;64;284763.0;28354.0;1.6760662E7;202224.0;6308.0;2552.0;638668.0;470904.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221217America/Santiago(1,18,-10800,1,1421716337);34;69;527998.0;1.6763144E7;1.677706E7;48193.0;5519.0;4642.0;636146.0;248323.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221218America/Santiago(1,18,-10800,1,1421716338);43;87;315104.0;10283.0;34059.0;54595.0;12062.0;1867.0;708940.0;280882.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221219America/Santiago(1,18,-10800,1,1421716339);40;83;1402026.0;221277.0;210189.0;1.6760638E7;9257.0;4022.0;835656.0;483333.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221220America/Santiago(1,18,-10800,1,1421716340);40;81;577450.0;9939.0;76167.0;156217.0;12186.0;3330.0;506501.0;643566.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221221America/Santiago(1,18,-10800,1,1421716341);40;81;347862.0;28086.0;1.677159E7;4250.0;4102.0;986.0;167750.0;41973.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221222America/Santiago(1,18,-10800,1,1421716342);40;81;528976.0;240422.0;171369.0;9229.0;18502.0;11375.0;1340426.0;836786.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221223America/Santiago(1,18,-10800,1,1421716343);40;81;222815.0;1.6771803E7;41741.0;1.675673E7;11316.0;5237.0;541689.0;189665.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221224America/Santiago(1,18,-10800,1,1421716344);40;81;755088.0;164568.0;231630.0;136557.0;9442.0;5100.0;1921323.0;760230.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221225America/Santiago(1,18,-10800,1,1421716345);40;81;131904.0;148541.0;43103.0;18524.0;1737.0;1613.0;669276.0;359310.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221226America/Santiago(1,18,-10800,1,1421716346);40;81;185862.0;131161.0;94718.0;21883.0;11352.0;13693.0;362118.0;227796.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221227America/Santiago(1,18,-10800,1,1421716347);40;81;171895.0;137433.0;50024.0;3113.0;4960.0;4028.0;503053.0;382992.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221228America/Santiago(1,18,-10800,1,1421716348);40;81;64089.0;154214.0;86273.0;23154.0;4223.0;986.0;509230.0;259825.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221229America/Santiago(1,18,-10800,1,1421716349);40;81;1.6747786E7;132493.0;45310.0;5232.0;649.0;2663.0;426903.0;171348.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221229America/Santiago(1,18,-10800,1,1421716349);40;81;56639.0;156890.0;94243.0;10742.0;1557.0;2086.0;433788.0;382097.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221230America/Santiago(1,18,-10800,1,1421716350);40;81;1.6747187E7;1.6746056E7;26372.0;3666.0;148.0;569.0;63200.0;71029.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221232America/Santiago(1,18,-10800,1,1421716352);40;81;548408.0;556372.0;400894.0;1.6747909E7;1803.0;9992.0;1881426.0;1837110.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221232America/Santiago(1,18,-10800,1,1421716352);40;81;205305.0;37115.0;86182.0;3472.0;6587.0;2537.0;415294.0;283067.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221233America/Santiago(1,18,-10800,1,1421716353);40;81;251250.0;42510.0;89012.0;10653.0;1169.0;1050.0;440008.0;62851.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221234America/Santiago(1,18,-10800,1,1421716354);40;81;1756171.0;368950.0;317598.0;1.6746703E7;3313.0;2653.0;1819559.0;636222.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221235America/Santiago(1,18,-10800,1,1421716355);40;81;387004.0;606319.0;185248.0;9886.0;14426.0;5351.0;1756151.0;873823.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221236America/Santiago(1,18,-10800,1,1421716356);40;81;96829.0;133308.0;75728.0;1419.0;3007.0;1322.0;387330.0;245986.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221237America/Santiago(1,18,-10800,1,1421716357);40;81;125271.0;73672.0;84713.0;5269.0;1351.0;1608.0;366092.0;218186.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221238America/Santiago(1,18,-10800,1,1421716358);40;81;493062.0;405506.0;247694.0;1.6769257E7;2769.0;3794.0;1636969.0;1212709.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221239America/Santiago(1,18,-10800,1,1421716359);40;81;726032.0;266721.0;309820.0;31670.0;8763.0;7204.0;1429510.0;1441193.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221240America/Santiago(1,18,-10800,1,1421716360);40;81;250128.0;189256.0;187311.0;1.6770736E7;2013.0;4267.0;1517836.0;1717818.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221241America/Santiago(1,18,-10800,1,1421716361);40;81;41637.0;47266.0;68413.0;677.0;2369.0;1074.0;406330.0;119412.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221242America/Santiago(1,18,-10800,1,1421716362);40;81;55241.0;67817.0;1.6774899E7;24453.0;1268.0;821.0;323468.0;191222.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221243America/Santiago(1,18,-10800,1,1421716363);40;81;281702.0;1.6772985E7;78001.0;10348.0;1504.0;1432.0;301852.0;173163.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221244America/Santiago(1,18,-10800,1,1421716364);40;81;67424.0;98116.0;73041.0;1393.0;1970.0;882.0;296454.0;359890.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221245America/Santiago(1,18,-10800,1,1421716365);40;81;82858.0;54652.0;1.6766434E7;14975.0;1200.0;721.0;295386.0;327647.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221246America/Santiago(1,18,-10800,1,1421716366);40;81;465263.0;273140.0;270841.0;6789.0;17630.0;2507.0;1376498.0;493537.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221247America/Santiago(1,18,-10800,1,1421716367);40;81;485011.0;277105.0;236126.0;6327.0;4324.0;4418.0;1272848.0;1225172.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221248America/Santiago(1,18,-10800,1,1421716368);61;81;49764.0;358439.0;263359.0;18639.0;6961.0;5758.0;1261175.0;1024531.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221249America/Santiago(1,18,-10800,1,1421716369);61;74;1932580.0;215865.0;213573.0;1.6747943E7;6809.0;2749.0;1254721.0;850624.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221250America/Santiago(1,18,-10800,1,1421716370);74;74;321160.0;280137.0;129704.0;1.6759428E7;4197.0;3574.0;1173256.0;444850.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221251America/Santiago(1,18,-10800,1,1421716371);74;75;85155.0;65835.0;1.6757885E7;9698.0;706.0;659.0;286994.0;148892.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221252America/Santiago(1,18,-10800,1,1421716372);87;75;628270.0;161608.0;284782.0;73124.0;5399.0;2745.0;1180852.0;199696.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221253America/Santiago(1,18,-10800,1,1421716373);87;81;1.6757124E7;88799.0;1.6762653E7;423.0;847.0;719.0;273422.0;202934.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221254America/Santiago(1,18,-10800,1,1421716374);80;81;858999.0;149399.0;159840.0;5426.0;18205.0;4037.0;897599.0;458855.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221255America/Santiago(1,18,-10800,1,1421716375);80;70;142105.0;98069.0;1.6767673E7;3855.0;787.0;945.0;272212.0;127270.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221256America/Santiago(1,18,-10800,1,1421716376);80;70;58458.0;89002.0;1.676653E7;6729.0;2451.0;669.0;239270.0;137983.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221257America/Santiago(1,18,-10800,1,1421716377);80;70;169607.0;32641.0;65467.0;4203.0;1952.0;2553.0;291638.0;251621.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221258America/Santiago(1,18,-10800,1,1421716378);80;70;1.6763097E7;93776.0;1.6768541E7;641.0;2389.0;944.0;236650.0;202540.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221259America/Santiago(1,18,-10800,1,1421716379);80;70;223989.0;68016.0;1.6761966E7;6409.0;1528.0;849.0;180149.0;42254.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221300America/Santiago(1,18,-10800,1,1421716380);77;70;254127.0;232778.0;224824.0;21919.0;7803.0;7976.0;1001777.0;697955.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221301America/Santiago(1,18,-10800,1,1421716381);66;74;44268.0;349344.0;114809.0;5941.0;3869.0;3205.0;905792.0;711750.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221302America/Santiago(1,18,-10800,1,1421716382);47;66;29093.0;1.6772721E7;1.6768304E7;14313.0;823.0;1238.0;169921.0;98907.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221303America/Santiago(1,18,-10800,1,1421716383);41;60;76458.0;88336.0;1.6760479E7;1759.0;562.0;1077.0;166321.0;151590.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221304America/Santiago(1,18,-10800,1,1421716384);53;74;452331.0;270003.0;108257.0;29983.0;11585.0;5238.0;879746.0;100527.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221305America/Santiago(1,18,-10800,1,1421716385);74;91;494954.0;48081.0;181533.0;72368.0;5538.0;2527.0;821514.0;402418.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221306America/Santiago(1,18,-10800,1,1421716386);80;84;1.6775445E7;1.6767916E7;1.6758425E7;2435.0;1625.0;1824.0;207149.0;85725.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221307America/Santiago(1,18,-10800,1,1421716387);81;87;1.6767592E7;69798.0;1.6756733E7;3238.0;1089.0;234.0;215623.0;130969.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221308America/Santiago(1,18,-10800,1,1421716388);64;81;89934.0;216395.0;115077.0;8920.0;1519.0;7017.0;696613.0;1083713.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221309America/Santiago(1,18,-10800,1,1421716389);43;48;378886.0;121330.0;111790.0;10440.0;2250.0;3008.0;697232.0;884557.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221310America/Santiago(1,18,-10800,1,1421716390);26;40;1607733.0;173180.0;100367.0;15484.0;3204.0;4005.0;713721.0;1048776.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221311America/Santiago(1,18,-10800,1,1421716391);37;26;593848.0;1.6770921E7;113831.0;53466.0;3721.0;1909.0;710558.0;189107.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221312America/Santiago(1,18,-10800,1,1421716392);53;24;8975.0;1.6760283E7;1.6760162E7;3235.0;1004.0;1816.0;123697.0;81764.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221313America/Santiago(1,18,-10800,1,1421716393);53;40;278806.0;249206.0;64990.0;1.6758114E7;3570.0;4056.0;649422.0;456348.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221314America/Santiago(1,18,-10800,1,1421716394);56;63;477961.0;131230.0;141472.0;1.67459E7;3341.0;4649.0;636738.0;637357.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221315America/Santiago(1,18,-10800,1,1421716395);35;63;277575.0;1.6764764E7;35007.0;36505.0;7681.0;1818.0;681813.0;650027.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221316America/Santiago(1,18,-10800,1,1421716396);35;48;85825.0;1.6760122E7;1.6757851E7;1504.0;839.0;410.0;102453.0;82466.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221317America/Santiago(1,18,-10800,1,1421716397);57;50;639896.0;59443.0;107438.0;30051.0;3646.0;3361.0;683161.0;161124.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221318America/Santiago(1,18,-10800,1,1421716398);57;47;983135.0;44849.0;49408.0;1.6747204E7;12530.0;2420.0;573878.0;594506.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221319America/Santiago(1,18,-10800,1,1421716399);67;44;358794.0;116076.0;60582.0;1.6749466E7;3093.0;3704.0;558424.0;432134.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221320America/Santiago(1,18,-10800,1,1421716400);74;56;69711.0;8786.0;1.6745407E7;20482.0;784.0;185.0;151687.0;1.6767183E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221321America/Santiago(1,18,-10800,1,1421716401);61;53;6965.0;30029.0;1.6751241E7;3381.0;252.0;1627.0;153847.0;92322.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221322America/Santiago(1,18,-10800,1,1421716402);70;41;617242.0;60109.0;149329.0;21051.0;4448.0;2453.0;607954.0;419147.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221323America/Santiago(1,18,-10800,1,1421716403);93;47;638619.0;92268.0;155422.0;21688.0;2417.0;2747.0;622160.0;60773.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221324America/Santiago(1,18,-10800,1,1421716404);84;48;706907.0;52968.0;58622.0;1.6746987E7;3302.0;3260.0;598008.0;241154.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221325America/Santiago(1,18,-10800,1,1421716405);83;50;194318.0;9649.0;20443.0;11952.0;251.0;531.0;156104.0;1.6768908E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221326America/Santiago(1,18,-10800,1,1421716406);81;51;1.6748559E7;1.6754215E7;31049.0;1265.0;793.0;216.0;158494.0;80596.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221327America/Santiago(1,18,-10800,1,1421716407);81;60;586799.0;4379.0;14147.0;25307.0;1286.0;728.0;98956.0;36065.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221328America/Santiago(1,18,-10800,1,1421716408);50;60;218414.0;113947.0;1.6776812E7;25248.0;2070.0;2569.0;493697.0;343336.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221329America/Santiago(1,18,-10800,1,1421716409);50;66;256088.0;1.6764888E7;37138.0;80521.0;2491.0;1907.0;551624.0;168759.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221330America/Santiago(1,18,-10800,1,1421716410);41;69;784629.0;92092.0;34823.0;1.6754228E7;4583.0;2658.0;504999.0;417259.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221331America/Santiago(1,18,-10800,1,1421716411);26;69;78711.0;18955.0;71772.0;112071.0;3961.0;1920.0;662862.0;461483.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221332America/Santiago(1,18,-10800,1,1421716412);48;67;107857.0;86768.0;41252.0;18803.0;2940.0;1125.0;557690.0;156521.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221333America/Santiago(1,18,-10800,1,1421716413);53;60;325485.0;135794.0;42766.0;11164.0;2074.0;1299.0;566317.0;159330.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221334America/Santiago(1,18,-10800,1,1421716414);53;64;346127.0;1.6764425E7;71669.0;133439.0;2952.0;814.0;559182.0;219093.0;default
